2.873523235321044922e+00,-1.992278397083282471e-01,6.153546571731567383e-01,6.600171327590942383e-02,-2.517210319638252258e-02,-8.991589546203613281e-01,4.318834543228149414e-01,-5.090306401252746582e-01,1.429303288459777832e-01,1.627869345247745514e-02,1.089449405670166016e+00,-5.235999822616577148e-01,-1.562922745943069458e-01,1.000852286815643311e-01,1.355837732553482056e-01,1.067357063293457031e-01,4.156878292560577393e-01,-2.637170553207397461e-01,-2.658284008502960205e-01,-1.873786002397537231e-01,8.320176601409912109e-01,1.682550758123397827e-01,4.240272343158721924e-01,2.227836400270462036e-01,-1.003089081496000290e-02,-2.568718791007995605e-01,1.345386654138565063e-01,-8.754683285951614380e-02
2.858403921127319336e+00,-2.339704036712646484e-01,6.181798577308654785e-01,6.209571287035942078e-02,-2.806186676025390625e-02,-9.097265005111694336e-01,4.095782041549682617e-01,-4.382526874542236328e-01,1.654419600963592529e-01,2.066977322101593018e-02,8.483721017837524414e-01,-5.235999822616577148e-01,-2.022529244422912598e-01,1.145501881837844849e-01,1.051734387874603271e-01,7.684278488159179688e-02,4.668339192867279053e-01,-1.492727547883987427e-01,-2.449741959571838379e-01,-1.499104052782058716e-01,8.812533020973205566e-01,1.612015068531036377e-01,4.421564936637878418e-01,2.328507304191589355e-01,-5.676687508821487427e-02,-2.675423026084899902e-01,1.671236008405685425e-01,-1.270445585250854492e-01
2.841350078582763672e+00,-2.713148891925811768e-01,6.211007237434387207e-01,5.884241685271263123e-02,-2.969663590192794800e-02,-9.201186299324035645e-01,3.860535919666290283e-01,-3.515407443046569824e-01,1.756711453199386597e-01,3.142821788787841797e-02,6.285014152526855469e-01,-5.235999822616577148e-01,-2.384091466665267944e-01,8.676294237375259399e-02,7.510100305080413818e-02,4.187951982021331787e-02,6.005825996398925781e-01,-5.155711993575096130e-02,-2.308885008096694946e-01,-1.314243078231811523e-01,9.125818610191345215e-01,1.634951084852218628e-01,4.552384316921234131e-01,2.307025939226150513e-01,-8.047588169574737549e-02,-2.755414247512817383e-01,1.832107454538345337e-01,-1.304838210344314575e-01
2.823570251464843750e+00,-3.109704852104187012e-01,6.232962012290954590e-01,5.787625908851623535e-02,-3.083676099777221680e-02,-9.306867122650146484e-01,3.598911762237548828e-01,-2.793100774288177490e-01,1.742683798074722290e-01,4.279953986406326294e-02,4.915282428264617920e-01,-5.235999822616577148e-01,-2.539816796779632568e-01,1.109520532190799713e-02,4.575356468558311462e-02,2.276861295104026794e-02,8.160864710807800293e-01,9.208124829456210136e-04,-2.332426160573959351e-01,-1.233602687716484070e-01,9.162999987602233887e-01,1.778588294982910156e-01,4.509687125682830811e-01,2.128574848175048828e-01,-7.435295730829238892e-02,-2.776768505573272705e-01,1.873870044946670532e-01,-9.801416844129562378e-02
2.807081699371337891e+00,-3.510933220386505127e-01,6.234639883041381836e-01,6.012544408440589905e-02,-3.166774660348892212e-02,-9.405500292778015137e-01,3.327877819538116455e-01,-2.290162444114685059e-01,1.621857881546020508e-01,5.718436092138290405e-02,4.334677457809448242e-01,-5.003407001495361328e-01,-2.487412244081497192e-01,-1.089597046375274658e-01,2.640556357800960541e-02,2.500448189675807953e-02,1.073694586753845215e+00,9.347196668386459351e-03,-2.578309774398803711e-01,-1.255587935447692871e-01,8.878952860832214355e-01,2.058271020650863647e-01,4.339931011199951172e-01,1.813161075115203857e-01,-3.208525851368904114e-02,-2.727091610431671143e-01,1.791616082191467285e-01,-3.159792721271514893e-02
2.793035745620727539e+00,-3.908347785472869873e-01,6.201406717300415039e-01,6.501714885234832764e-02,-3.206845372915267944e-02,-9.484702348709106445e-01,3.084616661071777344e-01,-2.081432193517684937e-01,1.420386135578155518e-01,7.844207435846328735e-02,4.611172974109649658e-01,-4.875870347023010254e-01,-2.306739985942840576e-01,-2.609432041645050049e-01,2.525557577610015869e-02,3.473027423024177551e-02,1.321203827857971191e+00,-9.357679635286331177e-03,-2.958497107028961182e-01,-1.404474228620529175e-01,8.261571526527404785e-01,2.503078877925872803e-01,4.197334945201873779e-01,1.456381082534790039e-01,4.744561389088630676e-02,-2.663401961326599121e-01,1.469395905733108521e-01,5.817301571369171143e-02
2.781201362609863281e+00,-4.291473031044006348e-01,6.150947809219360352e-01,7.072575390338897705e-02,-3.255851566791534424e-02,-9.541431665420532227e-01,2.890477776527404785e-01,-1.968944370746612549e-01,1.156547069549560547e-01,1.079083308577537537e-01,5.220845937728881836e-01,-4.940004646778106689e-01,-2.063337713479995728e-01,-4.232143759727478027e-01,3.978138044476509094e-02,3.752135485410690308e-02,1.509455919265747070e+00,-3.662101924419403076e-02,-3.252155780792236328e-01,-1.712513118982315063e-01,7.401708364486694336e-01,3.132490217685699463e-01,4.204690754413604736e-01,1.135210916399955750e-01,1.579014062881469727e-01,-2.670032680034637451e-01,8.272927254438400269e-02,1.560831218957901001e-01
2.770513772964477539e+00,-4.642531275749206543e-01,6.113270521163940430e-01,7.418863475322723389e-02,-3.361264243721961975e-02,-9.585137963294982910e-01,2.731620669364929199e-01,-1.708839684724807739e-01,8.428946137428283691e-02,1.418396681547164917e-01,5.605105757713317871e-01,-5.047011375427246094e-01,-1.801608800888061523e-01,-5.698655247688293457e-01,6.036394461989402771e-02,2.863091789186000824e-02,1.611900806427001953e+00,-6.978821754455566406e-02,-3.309093415737152100e-01,-2.155053168535232544e-01,6.460441946983337402e-01,3.881636857986450195e-01,4.307234287261962891e-01,8.514480292797088623e-02,2.845321595668792725e-01,-2.816069424152374268e-01,-6.135698873549699783e-03,2.495078146457672119e-01
2.759285449981689453e+00,-4.948549866676330566e-01,6.102454066276550293e-01,7.304313778877258301e-02,-3.514086455106735229e-02,-9.627428650856018066e-01,2.579844594001770020e-01,-1.205089390277862549e-01,5.270276591181755066e-02,1.758813261985778809e-01,5.551455020904541016e-01,-4.960895776748657227e-01,-1.568576246500015259e-01,-6.772466897964477539e-01,7.857762277126312256e-02,9.497329592704772949e-03,1.620660424232482910e+00,-1.132353767752647400e-01,-3.156147599220275879e-01,-2.673887908458709717e-01,5.592534542083740234e-01,4.612337350845336914e-01,4.292012453079223633e-01,5.849990993738174438e-02,4.096526503562927246e-01,-3.103689253330230713e-01,-9.704793989658355713e-02,3.312388062477111816e-01
2.744781017303466797e+00,-5.206047296524047852e-01,6.110060811042785645e-01,6.739750504493713379e-02,-3.633216395974159241e-02,-9.674710631370544434e-01,2.411168515682220459e-01,-4.761573299765586853e-02,2.655334956943988800e-02,2.100060433149337769e-01,5.115417242050170898e-01,-4.541614353656768799e-01,-1.431059092283248901e-01,-7.333809733390808105e-01,9.029939025640487671e-02,-1.604190096259117126e-02,1.543656349182128906e+00,-1.665286570787429810e-01,-2.936974465847015381e-01,-3.158500790596008301e-01,4.841184616088867188e-01,5.195954442024230957e-01,3.985535800457000732e-01,3.703949972987174988e-02,5.200784802436828613e-01,-3.467315435409545898e-01,-1.707782596349716187e-01,3.983716368675231934e-01
2.722660303115844727e+00,-5.423896908760070801e-01,6.115358471870422363e-01,5.901509895920753479e-02,-3.728984296321868896e-02,-9.726185202598571777e-01,2.216752022504806519e-01,4.689182341098785400e-02,7.800773251801729202e-03,2.459219247102737427e-01,4.386768639087677002e-01,-3.750715553760528564e-01,-1.448208987712860107e-01,-7.381813526153564453e-01,9.864971786737442017e-02,-4.447591304779052734e-02,1.397363305091857910e+00,-2.220383584499359131e-01,-2.779614925384521484e-01,-3.497020900249481201e-01,4.211966097354888916e-01,5.558164715766906738e-01,3.475835025310516357e-01,2.619254216551780701e-02,6.089823842048645020e-01,-3.811924755573272705e-01,-2.226184606552124023e-01,4.515767395496368408e-01
2.689271926879882812e+00,-5.624487400054931641e-01,6.100354194641113281e-01,4.963196069002151489e-02,-3.913420438766479492e-02,-9.778494834899902344e-01,1.995384395122528076e-01,1.669627726078033447e-01,-9.526625275611877441e-03,2.806663811206817627e-01,3.414894640445709229e-01,-2.557703852653503418e-01,-1.648602336645126343e-01,-6.986817717552185059e-01,1.103494092822074890e-01,-6.956516951322555542e-02,1.197478890419006348e+00,-2.736188769340515137e-01,-2.723796665668487549e-01,-3.635064363479614258e-01,3.708103001117706299e-01,5.745645761489868164e-01,3.030864000320434570e-01,2.892911806702613831e-02,6.790825128555297852e-01,-4.050360918045043945e-01,-2.624171078205108643e-01,4.947161972522735596e-01
2.647089958190917969e+00,-5.827211141586303711e-01,6.080712676048278809e-01,4.043827205896377563e-02,-4.215390980243682861e-02,-9.825594425201416016e-01,1.765353381633758545e-01,2.951286733150482178e-01,-2.932246029376983643e-02,3.008840978145599365e-01,2.507648169994354248e-01,-1.104816496372222900e-01,-1.969913691282272339e-01,-6.261320114135742188e-01,1.289627254009246826e-01,-8.581349253654479980e-02,9.615648388862609863e-01,-3.147113323211669922e-01,-2.724869251251220703e-01,-3.624494075775146484e-01,3.324472308158874512e-01,5.800647139549255371e-01,2.779597043991088867e-01,4.291970282793045044e-02,7.298648357391357422e-01,-4.171940386295318604e-01,-2.949963510036468506e-01,5.296568274497985840e-01
2.606225252151489258e+00,-6.027309298515319824e-01,6.099109053611755371e-01,3.345059603452682495e-02,-4.583657532930374146e-02,-9.859325289726257324e-01,1.572166532278060913e-01,3.853578269481658936e-01,-4.420372098684310913e-02,2.894157171249389648e-01,2.248182892799377441e-01,2.023416943848133087e-02,-2.262613624334335327e-01,-5.349909067153930664e-01,1.493760943412780762e-01,-9.186179190874099731e-02,7.291307449340820312e-01,-3.306671380996704102e-01,-2.749917209148406982e-01,-3.564788699150085449e-01,3.099779188632965088e-01,5.713009238243103027e-01,2.693597376346588135e-01,6.180090084671974182e-02,7.465742230415344238e-01,-4.188565015792846680e-01,-3.096230626106262207e-01,5.513141155242919922e-01
2.573078870773315430e+00,-6.216249465942382812e-01,6.171429753303527832e-01,2.992544509470462799e-02,-4.927760362625122070e-02,-9.878764152526855469e-01,1.441399753093719482e-01,3.995596468448638916e-01,-4.640496149659156799e-02,2.481306344270706177e-01,3.016877472400665283e-01,1.028812751173973083e-01,-2.406936883926391602e-01,-4.427753090858459473e-01,1.629337221384048462e-01,-8.934561908245086670e-02,5.546733140945434570e-01,-3.134587705135345459e-01,-2.802689373493194580e-01,-3.526380062103271484e-01,3.125204741954803467e-01,5.436699390411376953e-01,2.728694677352905273e-01,8.104158937931060791e-02,7.130386829376220703e-01,-4.116743206977844238e-01,-2.888496220111846924e-01,5.506356358528137207e-01
2.542653560638427734e+00,-6.402451992034912109e-01,6.253398060798645020e-01,2.925758250057697296e-02,-5.270038545131683350e-02,-9.892311692237854004e-01,1.333730816841125488e-01,3.322284519672393799e-01,-4.497271031141281128e-02,1.986240744590759277e-01,4.870654642581939697e-01,1.264127939939498901e-01,-2.378922402858734131e-01,-3.672796785831451416e-01,1.665080189704895020e-01,-7.876431941986083984e-02,4.757260382175445557e-01,-2.837064862251281738e-01,-2.866665720939636230e-01,-3.489272296428680420e-01,3.437892198562622070e-01,4.993939399719238281e-01,2.900914549827575684e-01,1.008798032999038696e-01,6.290037035942077637e-01,-3.969586789608001709e-01,-2.272766977548599243e-01,5.229637622833251953e-01
2.506512165069580078e+00,-6.592314839363098145e-01,6.287357807159423828e-01,3.047724254429340363e-02,-5.592016503214836121e-02,-9.908187985420227051e-01,1.192568317055702209e-01,2.141433209180831909e-01,-5.151919648051261902e-02,1.614681035280227661e-01,7.283970713615417480e-01,1.114618256688117981e-01,-2.208643257617950439e-01,-3.167277574539184570e-01,1.649413406848907471e-01,-5.963836982846260071e-02,4.878281056880950928e-01,-2.804416716098785400e-01,-2.890813052654266357e-01,-3.398092389106750488e-01,3.981632590293884277e-01,4.451987445354461670e-01,3.236139714717864990e-01,1.243295818567276001e-01,5.109131336212158203e-01,-3.730826973915100098e-01,-1.410994976758956909e-01,4.717807769775390625e-01
2.464704751968383789e+00,-6.774449944496154785e-01,6.270745992660522461e-01,3.341342881321907043e-02,-5.841933935880661011e-02,-9.925154447555541992e-01,1.019007489085197449e-01,7.863377034664154053e-02,-6.140191853046417236e-02,1.401372402906417847e-01,9.450479149818420410e-01,8.474064618349075317e-02,-1.919781863689422607e-01,-2.794358134269714355e-01,1.615418493747711182e-01,-3.217473253607749939e-02,5.451778769493103027e-01,-3.167812228202819824e-01,-2.863841652870178223e-01,-3.220629990100860596e-01,4.659629464149475098e-01,3.866171240806579590e-01,3.658377826213836670e-01,1.520708054304122925e-01,3.797692954540252686e-01,-3.385751545429229736e-01,-5.997592583298683167e-02,4.032327532768249512e-01
2.422142028808593750e+00,-6.942738294601440430e-01,6.242697238922119141e-01,3.717884793877601624e-02,-6.009605899453163147e-02,-9.939275383949279785e-01,8.434572815895080566e-02,-6.163828447461128235e-02,-6.361329555511474609e-02,1.258253157138824463e-01,1.100098967552185059e+00,4.529896378517150879e-02,-1.553975343704223633e-01,-2.321191132068634033e-01,1.552053540945053101e-01,3.621442010626196861e-04,5.880463123321533203e-01,-3.675973713397979736e-01,-2.785020470619201660e-01,-2.943285107612609863e-01,5.366588234901428223e-01,3.284172415733337402e-01,4.000976979732513428e-01,1.803222745656967163e-01,2.551979720592498779e-01,-2.984665632247924805e-01,-8.312186226248741150e-03,3.214097023010253906e-01
2.381471395492553711e+00,-7.106617093086242676e-01,6.233792304992675781e-01,3.934102877974510193e-02,-6.131850555539131165e-02,-9.949908256530761719e-01,6.845173239707946777e-02,-1.938555240631103516e-01,-5.194246023893356323e-02,1.167299151420593262e-01,1.189622402191162109e+00,-1.776490733027458191e-02,-1.178234443068504333e-01,-1.617597341537475586e-01,1.406704932451248169e-01,3.178542479872703552e-02,5.841364264488220215e-01,-3.978181481361389160e-01,-2.651778757572174072e-01,-2.569501101970672607e-01,6.049955487251281738e-01,2.763157784938812256e-01,4.179652631282806396e-01,2.035641521215438843e-01,1.501104533672332764e-01,-2.637602984905242920e-01,1.921133324503898621e-02,2.295471876859664917e-01
2.341881513595581055e+00,-7.274051308631896973e-01,6.241573691368103027e-01,3.837343305349349976e-02,-6.221634894609451294e-02,-9.958581924438476562e-01,5.406500399112701416e-02,-2.951636910438537598e-01,-2.518144249916076660e-02,1.180250644683837891e-01,1.207067608833312988e+00,-1.054450869560241699e-01,-8.797497302293777466e-02,-7.109718024730682373e-02,1.160072013735771179e-01,5.451013892889022827e-02,5.354186296463012695e-01,-3.893411457538604736e-01,-2.458701431751251221e-01,-2.131046652793884277e-01,6.714497804641723633e-01,2.324111312627792358e-01,4.250079989433288574e-01,2.184074074029922485e-01,6.608682870864868164e-02,-2.408788949251174927e-01,5.005419999361038208e-02,1.326447427272796631e-01
2.301900386810302734e+00,-7.443974018096923828e-01,6.252489089965820312e-01,3.485541790723800659e-02,-6.258302927017211914e-02,-9.965636730194091797e-01,4.158513620495796204e-02,-3.482547104358673096e-01,8.618806488811969757e-03,1.321425437927246094e-01,1.142341256141662598e+00,-2.045620679855346680e-01,-7.343505322933197021e-02,2.761557884514331818e-02,8.420388400554656982e-02,5.839218199253082275e-02,4.638677239418029785e-01,-3.350164592266082764e-01,-2.206475883722305298e-01,-1.711800247430801392e-01,7.361823320388793945e-01,1.973090469837188721e-01,4.318192899227142334e-01,2.231563180685043335e-01,1.426162780262529850e-04,-2.300903946161270142e-01,9.856688231229782104e-02,4.124813526868820190e-02
2.260690689086914062e+00,-7.613298892974853516e-01,6.263833045959472656e-01,2.970520779490470886e-02,-6.130843609571456909e-02,-9.971550107002258301e-01,3.226105868816375732e-02,-3.564049005508422852e-01,3.461268544197082520e-02,1.505959182977676392e-01,9.984834790229797363e-01,-2.950723767280578613e-01,-7.515603303909301758e-02,1.198518350720405579e-01,5.348058044910430908e-02,3.538476303219795227e-02,3.924690783023834229e-01,-2.227137237787246704e-01,-1.903885155916213989e-01,-1.411951631307601929e-01,7.972063422203063965e-01,1.706726551055908203e-01,4.452961385250091553e-01,2.185547947883605957e-01,-5.175841972231864929e-02,-2.293924689292907715e-01,1.507957130670547485e-01,-3.392232209444046021e-02
2.218452692031860352e+00,-7.777332663536071777e-01,6.286742091178894043e-01,2.429108694195747375e-02,-5.755135044455528259e-02,-9.976967573165893555e-01,2.643818594515323639e-02,-3.373392224311828613e-01,4.264699295163154602e-02,1.561056971549987793e-01,8.060048222541809082e-01,-3.613066673278808594e-01,-8.580096811056137085e-02,1.886014640331268311e-01,3.014809824526309967e-02,-9.611248038709163666e-03,3.495534360408782959e-01,-5.638918280601501465e-02,-1.587834060192108154e-01,-1.281786412000656128e-01,8.488105535507202148e-01,1.541584879159927368e-01,4.669938981533050537e-01,2.060332000255584717e-01,-8.990493416786193848e-02,-2.362391948699951172e-01,1.841880083084106445e-01,-8.727645874023437500e-02
2.175579309463500977e+00,-7.934160232543945312e-01,6.330029368400573730e-01,2.002976648509502411e-02,-5.171185731887817383e-02,-9.982205629348754883e-01,2.191867865622043610e-02,-3.054538071155548096e-01,3.785910084843635559e-02,1.396503448486328125e-01,6.137279868125915527e-01,-4.020426869392395020e-01,-9.395185858011245728e-02,2.196276336908340454e-01,1.352219935506582260e-02,-5.611713603138923645e-02,3.681755661964416504e-01,1.169029250741004944e-01,-1.327845305204391479e-01,-1.280251145362854004e-01,8.831409215927124023e-01,1.512718498706817627e-01,4.893887341022491455e-01,1.856691539287567139e-01,-1.116563677787780762e-01,-2.473780661821365356e-01,1.923883259296417236e-01,-1.198092773556709290e-01
2.131589174270629883e+00,-8.086721301078796387e-01,6.386584639549255371e-01,1.734808832406997681e-02,-4.510408639907836914e-02,-9.987118840217590332e-01,1.546654198318719864e-02,-2.653534114360809326e-01,2.998831681907176971e-02,1.114309281110763550e-01,4.630596637725830078e-01,-4.212112724781036377e-01,-9.262757748365402222e-02,2.040062993764877319e-01,-1.448220689781010151e-03,-8.300481736660003662e-02,4.725946187973022461e-01,2.391456365585327148e-01,-1.215223595499992371e-01,-1.317207664251327515e-01,8.940566778182983398e-01,1.641578376293182373e-01,5.018137097358703613e-01,1.515819430351257324e-01,-1.127300933003425598e-01,-2.583110928535461426e-01,1.864203959703445435e-01,-1.348521560430526733e-01
2.085846424102783203e+00,-8.241834640502929688e-01,6.430190801620483398e-01,1.652328297495841980e-02,-3.864886984229087830e-02,-9.990950822830200195e-01,6.504506338387727737e-03,-2.276735603809356689e-01,2.229569479823112488e-02,8.853922784328460693e-02,3.855181932449340820e-01,-4.252178370952606201e-01,-8.130541443824768066e-02,1.345621347427368164e-01,-1.381478924304246902e-02,-8.404985815286636353e-02,6.648137569427490234e-01,2.909934222698211670e-01,-1.366767436265945435e-01,-1.349456012248992920e-01,8.756313920021057129e-01,1.932899355888366699e-01,4.992098510265350342e-01,9.780668467283248901e-02,-8.750752359628677368e-02,-2.679362595081329346e-01,1.739805489778518677e-01,-1.312362998723983765e-01
2.039518833160400391e+00,-8.405226469039916992e-01,6.427751779556274414e-01,1.734906062483787537e-02,-3.298244252800941467e-02,-9.993005394935607910e-01,-3.090355545282363892e-03,-2.078126072883605957e-01,1.286755036562681198e-02,7.857812941074371338e-02,3.974867165088653564e-01,-4.290935695171356201e-01,-6.272192299365997314e-02,1.568321138620376587e-02,-1.884794048964977264e-02,-7.088227570056915283e-02,9.090019464492797852e-01,2.930746376514434814e-01,-1.821655780076980591e-01,-1.403963863849639893e-01,8.239461183547973633e-01,2.375086098909378052e-01,4.886634349822998047e-01,2.725745365023612976e-02,-3.115699067711830139e-02,-2.779529690742492676e-01,1.503400951623916626e-01,-1.041746586561203003e-01
1.995433449745178223e+00,-8.579732775688171387e-01,6.372897028923034668e-01,1.927563548088073730e-02,-2.817644551396369934e-02,-9.993582367897033691e-01,-1.084837689995765686e-02,-2.052533179521560669e-01,-1.517751661594957113e-04,7.959546148777008057e-02,4.771713316440582275e-01,-4.499774873256683350e-01,-4.023071378469467163e-02,-1.354667395353317261e-01,-1.295176800340414047e-02,-5.501597747206687927e-02,1.145066976547241211e+00,2.728789746761322021e-01,-2.395690679550170898e-01,-1.520158797502517700e-01,7.417975664138793945e-01,2.924761176109313965e-01,4.879180490970611572e-01,-4.806680977344512939e-02,5.725594237446784973e-02,-2.908731102943420410e-01,1.041300296783447266e-01,-5.111185833811759949e-02
1.955499529838562012e+00,-8.761516809463500977e-01,6.285814046859741211e-01,2.170402742922306061e-02,-2.470334805548191071e-02,-9.993240237236022949e-01,-1.643727347254753113e-02,-2.018549591302871704e-01,-1.804230362176895142e-02,8.764073252677917480e-02,5.735457539558410645e-01,-4.930029511451721191e-01,-1.553412154316902161e-02,-3.007191717624664307e-01,6.336566992104053497e-03,-3.815129026770591736e-02,1.330595254898071289e+00,2.367361187934875488e-01,-2.759888768196105957e-01,-1.732590496540069580e-01,6.444814801216125488e-01,3.509105145931243896e-01,5.132736563682556152e-01,-1.165152564644813538e-01,1.702044904232025146e-01,-3.080210089683532715e-01,3.218173980712890625e-02,2.170783467590808868e-02
1.919835805892944336e+00,-8.936029672622680664e-01,6.209760904312133789e-01,2.337433770298957825e-02,-2.290583401918411255e-02,-9.992395639419555664e-01,-2.119626104831695557e-02,-1.745529174804687500e-01,-4.099804535508155823e-02,9.839408844709396362e-02,6.221455335617065430e-01,-5.235999822616577148e-01,8.771892637014389038e-03,-4.563349187374114990e-01,3.867951780557632446e-02,-2.111217007040977478e-02,1.437573790550231934e+00,1.863695681095123291e-01,-2.755946815013885498e-01,-2.053334861993789673e-01,5.540356040000915527e-01,4.035590887069702148e-01,5.605162382125854492e-01,-1.715894192457199097e-01,2.913148105144500732e-01,-3.287588655948638916e-01,-5.429714918136596680e-02,1.018834635615348816e-01
1.886765360832214355e+00,-9.082335829734802246e-01,6.165901422500610352e-01,2.331318706274032593e-02,-2.196286059916019440e-02,-9.991165995597839355e-01,-2.720575407147407532e-02,-1.263919919729232788e-01,-6.283469498157501221e-02,1.129999309778213501e-01,6.246287822723388672e-01,-5.235999822616577148e-01,2.811781503260135651e-02,-5.780835747718811035e-01,7.499571889638900757e-02,-9.163613431155681610e-03,1.457133889198303223e+00,1.199503913521766663e-01,-2.497268319129943848e-01,-2.453842312097549438e-01,4.810922145843505859e-01,4.419876337051391602e-01,5.938430428504943848e-01,-2.081438750028610229e-01,4.040547609329223633e-01,-3.530945479869842529e-01,-1.397210508584976196e-01,1.772653609514236450e-01
1.853860497474670410e+00,-9.178555011749267578e-01,6.143488287925720215e-01,2.130928635597229004e-02,-2.124859392642974854e-02,-9.988665580749511719e-01,-3.687773644924163818e-02,-7.649621367454528809e-02,-7.475095987319946289e-02,1.377947330474853516e-01,6.333614587783813477e-01,-5.083453655242919922e-01,3.589192405343055725e-02,-6.522937417030334473e-01,1.054093018174171448e-01,-5.280495155602693558e-03,1.399468541145324707e+00,3.639838472008705139e-02,-2.217252254486083984e-01,-2.832842767238616943e-01,4.199410974979400635e-01,4.625627994537353516e-01,5.789690017700195312e-01,-2.226384133100509644e-01,4.992183744907379150e-01,-3.778657317161560059e-01,-2.136361598968505859e-01,2.406339496374130249e-01
1.817934393882751465e+00,-9.211594462394714355e-01,6.166268587112426758e-01,1.776863448321819305e-02,-2.173789963126182556e-02,-9.983386993408203125e-01,-5.031460151076316833e-02,9.354929439723491669e-03,-8.109052479267120361e-02,1.692190021276473999e-01,5.620523095130920410e-01,-3.909564018249511719e-01,2.624678984284400940e-02,-6.663976311683654785e-01,1.265012770891189575e-01,-5.585162900388240814e-03,1.254831194877624512e+00,-4.084256291389465332e-02,-2.043608576059341431e-01,-3.110175132751464844e-01,3.648883104324340820e-01,4.675401747226715088e-01,5.222639441490173340e-01,-2.174594998359680176e-01,5.757604241371154785e-01,-4.003746807575225830e-01,-2.765401601791381836e-01,2.916933894157409668e-01
1.775701403617858887e+00,-9.193962216377258301e-01,6.203716397285461426e-01,1.370841078460216522e-02,-2.411286719143390656e-02,-9.975427985191345215e-01,-6.433558464050292969e-02,1.235796138644218445e-01,-8.638999611139297485e-02,1.940822005271911621e-01,4.585181176662445068e-01,-2.171323299407958984e-01,-1.460393890738487244e-03,-6.280347108840942383e-01,1.420343965291976929e-01,-3.997101448476314545e-03,1.047064185142517090e+00,-1.038737967610359192e-01,-1.982512623071670532e-01,-3.280622959136962891e-01,3.219056725502014160e-01,4.638801515102386475e-01,4.633638560771942139e-01,-1.986780911684036255e-01,6.363200545310974121e-01,-4.158054888248443604e-01,-3.325891494750976562e-01,3.312490284442901611e-01
1.727837324142456055e+00,-9.167110323905944824e-01,6.245450973510742188e-01,9.799494408071041107e-03,-2.812645211815834045e-02,-9.967953562736511230e-01,-7.424177229404449463e-02,2.382755726575851440e-01,-9.173542261123657227e-02,1.963926404714584351e-01,3.812217414379119873e-01,-3.957628086209297180e-02,-4.090857505798339844e-02,-5.541323423385620117e-01,1.544963270425796509e-01,5.098846275359392166e-03,8.070322275161743164e-01,-1.423206031322479248e-01,-1.960247457027435303e-01,-3.415494859218597412e-01,2.949371337890625000e-01,4.568987786769866943e-01,4.279272556304931641e-01,-1.745199412107467651e-01,6.793137788772583008e-01,-4.233554303646087646e-01,-3.815013468265533447e-01,3.584298491477966309e-01
1.677422523498535156e+00,-9.166108369827270508e-01,6.295988559722900391e-01,6.337769329547882080e-03,-3.270721435546875000e-02,-9.964201450347900391e-01,-7.769754528999328613e-02,3.068180978298187256e-01,-8.991725742816925049e-02,1.805988103151321411e-01,3.995255231857299805e-01,8.197980374097824097e-02,-8.139791339635848999e-02,-4.656752943992614746e-01,1.623914241790771484e-01,1.952876150608062744e-02,5.806273818016052246e-01,-1.514782309532165527e-01,-1.961276680231094360e-01,-3.591488897800445557e-01,2.853145003318786621e-01,4.463106393814086914e-01,4.123789668083190918e-01,-1.541460007429122925e-01,6.978596448898315430e-01,-4.239862859249114990e-01,-4.124906063079833984e-01,3.703419864177703857e-01
1.626354455947875977e+00,-9.193505644798278809e-01,6.349151134490966797e-01,3.755357814952731133e-03,-3.671015799045562744e-02,-9.963811039924621582e-01,-7.657027989625930786e-02,3.008086085319519043e-01,-8.096535503864288330e-02,1.669551730155944824e-01,5.419656038284301758e-01,1.230896487832069397e-01,-1.134374141693115234e-01,-3.828256130218505859e-01,1.667986959218978882e-01,3.009278327226638794e-02,4.190937280654907227e-01,-1.344215273857116699e-01,-2.035642117261886597e-01,-3.778659701347351074e-01,2.924578785896301270e-01,4.299460053443908691e-01,3.999988436698913574e-01,-1.402105838060379028e-01,6.849896907806396484e-01,-4.172181189060211182e-01,-4.106257855892181396e-01,3.646526634693145752e-01
1.575160264968872070e+00,-9.230983853340148926e-01,6.385716795921325684e-01,2.023292006924748421e-03,-3.957221284508705139e-02,-9.963836073875427246e-01,-7.516431808471679688e-02,2.241441905498504639e-01,-6.700459122657775879e-02,1.646173894405364990e-01,7.882165908813476562e-01,1.014934852719306946e-01,-1.292478591203689575e-01,-3.204163908958435059e-01,1.710579842329025269e-01,2.832281589508056641e-02,3.598133027553558350e-01,-1.105131059885025024e-01,-2.217702865600585938e-01,-3.896746039390563965e-01,3.177195489406585693e-01,4.086231291294097900e-01,3.844542205333709717e-01,-1.258756071329116821e-01,6.362072229385375977e-01,-3.998026251792907715e-01,-3.683113455772399902e-01,3.396349251270294189e-01
1.526801824569702148e+00,-9.253873825073242188e-01,6.391588449478149414e-01,1.024061115458607674e-03,-4.151606559753417969e-02,-9.962453246116638184e-01,-7.596477866172790527e-02,1.087266132235527039e-01,-5.220832303166389465e-02,1.665905565023422241e-01,1.051409959793090820e+00,6.349780410528182983e-02,-1.210002601146697998e-01,-2.792859971523284912e-01,1.745782345533370972e-01,1.693247817456722260e-02,3.904894888401031494e-01,-1.089880242943763733e-01,-2.425242662429809570e-01,-3.909366428852081299e-01,3.653885424137115479e-01,3.823665976524353027e-01,3.810548186302185059e-01,-1.002895906567573547e-01,5.544642210006713867e-01,-3.719809055328369141e-01,-2.948614060878753662e-01,2.965107858180999756e-01
