-8.230152130126953125e+00,-1.724585413932800293e+00,6.586989760398864746e-01,7.465792819857597351e-03,-2.267861505970358849e-03,-8.331018090248107910e-01,5.530646443367004395e-01,-3.668991103768348694e-02,-2.879179827868938446e-02,3.992046415805816650e-01,1.157922148704528809e-01,-8.399758487939834595e-02,2.577617205679416656e-02,-2.998390197753906250e-01,3.772990405559539795e-02,4.400202929973602295e-01,2.642423212528228760e-01,-1.947343233041465282e-03,7.917191833257675171e-02,-6.202706694602966309e-02,-1.486153155565261841e-01,1.245753988623619080e-01,4.853558167815208435e-02,1.328366398811340332e+00,8.582744002342224121e-02,-7.652016729116439819e-02,-9.660681337118148804e-02,1.570799946784973145e+00
-8.231958389282226562e+00,-1.724627733230590820e+00,6.572273969650268555e-01,9.116408415138721466e-03,-3.226970788091421127e-03,-8.247154355049133301e-01,5.654652118682861328e-01,-7.654193043708801270e-02,-1.631222292780876160e-02,3.716490268707275391e-01,1.864859759807586670e-01,-9.238547086715698242e-02,2.378286048769950867e-02,-2.840271592140197754e-01,3.058881126344203949e-02,4.137391149997711182e-01,2.415403872728347778e-01,1.154967304319143295e-02,6.746227294206619263e-02,-3.403502330183982849e-02,-1.079685315489768982e-01,1.048927903175354004e-01,7.279122620820999146e-02,1.354699850082397461e+00,4.777210205793380737e-02,-6.311617791652679443e-02,-5.618059262633323669e-02,1.570799946784973145e+00
-8.233966827392578125e+00,-1.723487615585327148e+00,6.564009189605712891e-01,1.087436545640230179e-02,-3.472953569144010544e-03,-8.166002631187438965e-01,5.770906805992126465e-01,-1.253076940774917603e-01,-3.157651226501911879e-04,3.623469173908233643e-01,2.647905647754669189e-01,-8.047353476285934448e-02,2.092323824763298035e-02,-2.760516405105590820e-01,2.631913311779499054e-02,3.879992365837097168e-01,2.305104881525039673e-01,1.889994367957115173e-02,5.785373225808143616e-02,1.447900664061307907e-03,-5.425484478473663330e-02,8.567884564399719238e-02,1.210590451955795288e-01,1.383983612060546875e+00,-2.023499691858887672e-03,-5.114134401082992554e-02,1.887781545519828796e-04,1.570799946784973145e+00
-8.236862182617187500e+00,-1.722900271415710449e+00,6.566464900970458984e-01,1.247768383473157883e-02,-3.651018720120191574e-03,-8.059988021850585938e-01,5.917744040489196777e-01,-1.761128157377243042e-01,1.885631680488586426e-02,3.735743463039398193e-01,3.573278188705444336e-01,-8.284784853458404541e-02,1.843433082103729248e-02,-2.631778717041015625e-01,1.981135085225105286e-02,3.539969623088836670e-01,2.146970629692077637e-01,2.394479513168334961e-02,4.759552702307701111e-02,2.454778365790843964e-02,4.401739221066236496e-03,6.807738542556762695e-02,1.676183342933654785e-01,1.410125851631164551e+00,-5.688903108239173889e-02,-4.117851331830024719e-02,5.221240967512130737e-02,1.570799946784973145e+00
-8.240942955017089844e+00,-1.722664237022399902e+00,6.578612923622131348e-01,1.391420606523752213e-02,-4.080496728420257568e-03,-7.926297187805175781e-01,6.095309257507324219e-01,-2.288046479225158691e-01,4.472864046692848206e-02,4.104854166507720947e-01,4.721337556838989258e-01,-1.046944409608840942e-01,1.716549322009086609e-02,-2.434695065021514893e-01,1.001956779509782791e-02,3.112800419330596924e-01,1.901088953018188477e-01,2.958931215107440948e-02,3.701831772923469543e-02,3.454522415995597839e-02,6.561852991580963135e-02,5.111184343695640564e-02,1.984728872776031494e-01,1.429195165634155273e+00,-1.123425066471099854e-01,-3.407343849539756775e-02,8.336108177900314331e-02,1.561114549636840820e+00
-8.244544982910156250e+00,-1.722762584686279297e+00,6.594213843345642090e-01,1.527868304401636124e-02,-4.722634330391883850e-03,-7.791915535926818848e-01,6.265818476676940918e-01,-2.723648548126220703e-01,7.313043624162673950e-02,4.580423831939697266e-01,5.838746428489685059e-01,-1.317804604768753052e-01,1.759520731866359711e-02,-2.208149880170822144e-01,-4.683572915382683277e-04,2.681083679199218750e-01,1.610322743654251099e-01,3.501615673303604126e-02,2.826922200620174408e-02,4.017639160156250000e-02,1.307541579008102417e-01,3.412421047687530518e-02,2.128233760595321655e-01,1.438675045967102051e+00,-1.634062826633453369e-01,-3.059047088027000427e-02,9.027458727359771729e-02,1.536526322364807129e+00
-8.247846603393554688e+00,-1.723525762557983398e+00,6.609886884689331055e-01,1.641903817653656006e-02,-5.355665925890207291e-03,-7.653931975364685059e-01,6.433311700820922852e-01,-3.059046864509582520e-01,1.019403934478759766e-01,5.058686733245849609e-01,6.870980262756347656e-01,-1.616375595331192017e-01,1.915474049746990204e-02,-1.957947760820388794e-01,-1.094600278884172440e-02,2.243317961692810059e-01,1.304008662700653076e-01,3.910480067133903503e-02,2.104562334716320038e-02,4.111935198307037354e-02,1.932372301816940308e-01,2.000484429299831390e-02,2.173681259155273438e-01,1.442847847938537598e+00,-2.120410650968551636e-01,-2.928862348198890686e-02,9.493786096572875977e-02,1.502726793289184570e+00
-8.250440597534179688e+00,-1.724796175956726074e+00,6.623213291168212891e-01,1.716562733054161072e-02,-5.912175402045249939e-03,-7.518754005432128906e-01,6.590552330017089844e-01,-3.314495384693145752e-01,1.293191313743591309e-01,5.448848605155944824e-01,7.777374982833862305e-01,-1.921705007553100586e-01,2.096746675670146942e-02,-1.695689260959625244e-01,-1.906824298202991486e-02,1.818958818912506104e-01,9.978303313255310059e-02,4.272592067718505859e-02,1.483040302991867065e-02,3.997778147459030151e-02,2.549705207347869873e-01,8.308493532240390778e-03,2.281777113676071167e-01,1.446245670318603516e+00,-2.600626647472381592e-01,-2.880903147161006927e-02,1.136568784713745117e-01,1.460002899169921875e+00
-8.252723693847656250e+00,-1.726401209831237793e+00,6.633642315864562988e-01,1.759543269872665405e-02,-6.160884164273738861e-03,-7.388665676116943359e-01,6.735938787460327148e-01,-3.447185158729553223e-01,1.549220532178878784e-01,5.833099484443664551e-01,8.483510017395019531e-01,-2.209788411855697632e-01,2.101559191942214966e-02,-1.450542956590652466e-01,-2.511013112962245941e-02,1.419679969549179077e-01,7.251349836587905884e-02,4.564667120575904846e-02,1.015605777502059937e-02,4.040883854031562805e-02,3.083217144012451172e-01,6.992873386479914188e-04,2.447480410337448120e-01,1.451252698898315430e+00,-3.029312789440155029e-01,-2.995054982602596283e-02,1.381777673959732056e-01,1.412613868713378906e+00
-8.254384040832519531e+00,-1.727979183197021484e+00,6.639849543571472168e-01,1.767785847187042236e-02,-6.079968530684709549e-03,-7.271950840950012207e-01,6.861762404441833496e-01,-3.421897888183593750e-01,1.763825416564941406e-01,6.250917315483093262e-01,8.914290070533752441e-01,-2.464066296815872192e-01,1.880665868520736694e-02,-1.250623315572738647e-01,-2.838519401848316193e-02,1.078852638602256775e-01,5.226568505167961121e-02,4.832921177148818970e-02,6.598766893148422241e-03,4.413738474249839783e-02,3.536511063575744629e-01,-4.429363645613193512e-03,2.701864540576934814e-01,1.458685517311096191e+00,-3.381612300872802734e-01,-3.239149972796440125e-02,1.587238907814025879e-01,1.363792419433593750e+00
-8.255367279052734375e+00,-1.729453802108764648e+00,6.643713116645812988e-01,1.740971021354198456e-02,-5.924983415752649307e-03,-7.156184315681457520e-01,6.982492804527282715e-01,-3.220600187778472900e-01,1.923965364694595337e-01,6.770765781402587891e-01,9.022645354270935059e-01,-2.693466842174530029e-01,1.526899915188550949e-02,-1.082938835024833679e-01,-3.046184405684471130e-02,7.495249807834625244e-02,3.868265077471733093e-02,4.806812107563018799e-02,4.510231781750917435e-03,4.506693780422210693e-02,3.892132043838500977e-01,-8.922270499169826508e-03,3.001648485660552979e-01,1.465806603431701660e+00,-3.666893541812896729e-01,-3.429673612117767334e-02,1.721887290477752686e-01,1.321879863739013672e+00
-8.255391120910644531e+00,-1.731325387954711914e+00,6.645835041999816895e-01,1.670498587191104889e-02,-5.610415246337652206e-03,-7.048314213752746582e-01,7.091559171676635742e-01,-2.877988517284393311e-01,2.006452530622482300e-01,7.338711619377136230e-01,8.808161616325378418e-01,-2.846749424934387207e-01,9.964502416551113129e-03,-9.211018681526184082e-02,-3.210608288645744324e-02,4.480476677417755127e-02,2.868861332535743713e-02,4.491221532225608826e-02,3.907051868736743927e-03,4.545509815216064453e-02,4.132418036460876465e-01,-1.295132562518119812e-02,3.274755477905273438e-01,1.471910357475280762e+00,-3.871726393699645996e-01,-3.572552651166915894e-02,1.785859465599060059e-01,1.289788722991943359e+00
-8.254569053649902344e+00,-1.733275890350341797e+00,6.646349430084228516e-01,1.569306291639804840e-02,-5.180420354008674622e-03,-6.934939622879028320e-01,7.202728986740112305e-01,-2.401976585388183594e-01,1.973592340946197510e-01,7.982752323150634766e-01,8.228958845138549805e-01,-2.940251231193542480e-01,4.203766118735074997e-03,-7.660044729709625244e-02,-3.378227725625038147e-02,1.412349939346313477e-02,2.128178253769874573e-02,3.906743600964546204e-02,4.915905185043811798e-03,4.284618422389030457e-02,4.255321323871612549e-01,-1.618068106472492218e-02,3.460145890712738037e-01,1.476165652275085449e+00,-3.987843096256256104e-01,-3.692931681871414185e-02,1.801367998123168945e-01,1.268110275268554688e+00
-8.252742767333984375e+00,-1.734995365142822266e+00,6.645794510841369629e-01,1.454940065741539001e-02,-4.711293149739503860e-03,-6.819764971733093262e-01,7.312142252922058105e-01,-1.854668706655502319e-01,1.814513653516769409e-01,8.668193221092224121e-01,7.400107383728027344e-01,-3.006761670112609863e-01,-1.860009972006082535e-03,-6.247163936495780945e-02,-3.656867519021034241e-02,-1.595287770032882690e-02,1.749507896602153778e-02,3.145289048552513123e-02,7.952212356030941010e-03,3.951415792107582092e-02,4.233300387859344482e-01,-1.808564923703670502e-02,3.556827604770660400e-01,1.478904724121093750e+00,-4.013501107692718506e-01,-3.737605363130569458e-02,1.773213893175125122e-01,1.257271170616149902e+00
-8.249695777893066406e+00,-1.736594438552856445e+00,6.643248200416564941e-01,1.350987050682306290e-02,-4.389491863548755646e-03,-6.698847413063049316e-01,7.423291802406311035e-01,-1.272783875465393066e-01,1.526274979114532471e-01,9.461706280708312988e-01,6.322976946830749512e-01,-2.978433072566986084e-01,-6.902259774506092072e-03,-4.879203811287879944e-02,-4.098621010780334473e-02,-4.699929803609848022e-02,1.601906307041645050e-02,2.207738719880580902e-02,1.344995945692062378e-02,3.388673812150955200e-02,4.093470871448516846e-01,-1.937663182616233826e-02,3.592039644718170166e-01,1.480497121810913086e+00,-3.934058547019958496e-01,-3.917654603719711304e-02,1.685627102851867676e-01,1.256873607635498047e+00
-8.245794296264648438e+00,-1.737995147705078125e+00,6.640013456344604492e-01,1.271541509777307510e-02,-4.206348210573196411e-03,-6.573300361633300781e-01,7.534837722778320312e-01,-7.256834954023361206e-02,1.113185882568359375e-01,1.023776769638061523e+00,5.096588134765625000e-01,-2.813448905944824219e-01,-1.297430414706468582e-02,-3.716461360454559326e-02,-4.728435352444648743e-02,-7.769382745027542114e-02,1.846570149064064026e-02,1.102008204907178879e-02,2.063460089266300201e-02,2.910001389682292938e-02,3.826208412647247314e-01,-1.917533762753009796e-02,3.566942214965820312e-01,1.477671742439270020e+00,-3.736374378204345703e-01,-4.444926232099533081e-02,1.513218283653259277e-01,1.265273928642272949e+00
-8.240312576293945312e+00,-1.738895654678344727e+00,6.631475687026977539e-01,1.146546471863985062e-02,-3.605627687647938728e-03,-6.423893570899963379e-01,7.662842273712158203e-01,-3.079258278012275696e-02,6.442836672067642212e-02,1.070892691612243652e+00,3.801009058952331543e-01,-2.408255636692047119e-01,-1.888883300125598907e-02,-2.705395780503749847e-02,-5.509096756577491760e-02,-1.143607497215270996e-01,2.918556705117225647e-02,-6.127552129328250885e-03,3.060321137309074402e-02,1.819751039147377014e-02,3.479616641998291016e-01,-1.625983044505119324e-02,3.526199758052825928e-01,1.471238255500793457e+00,-3.443424999713897705e-01,-5.136240646243095398e-02,1.267100274562835693e-01,1.281215548515319824e+00
-8.232905387878417969e+00,-1.739434242248535156e+00,6.618879437446594238e-01,9.983244352042675018e-03,-2.695872681215405464e-03,-6.261904835700988770e-01,7.796015143394470215e-01,-4.267573356628417969e-03,2.380790747702121735e-02,1.083686470985412598e+00,2.692673206329345703e-01,-1.963195651769638062e-01,-2.126801945269107819e-02,-2.468580938875675201e-02,-6.681489199399948120e-02,-1.533052623271942139e-01,6.030368432402610779e-02,-3.365678712725639343e-02,4.483291134238243103e-02,5.057376343756914139e-03,3.014785349369049072e-01,-1.009547431021928787e-02,3.478141427040100098e-01,1.462387919425964355e+00,-3.061151802539825439e-01,-6.180899217724800110e-02,9.787414222955703735e-02,1.305668354034423828e+00
-8.224319458007812500e+00,-1.738068580627441406e+00,6.607000231742858887e-01,9.214099496603012085e-03,-2.047367626801133156e-03,-6.073033809661865234e-01,7.944139242172241211e-01,6.089946720749139786e-03,-4.165403544902801514e-03,1.065100550651550293e+00,1.994832009077072144e-01,-1.678484678268432617e-01,-1.724630780518054962e-02,-3.975132852792739868e-02,-8.708199113607406616e-02,-1.951795965433120728e-01,1.284370124340057373e-01,-7.343359291553497314e-02,6.260455399751663208e-02,-1.467524003237485886e-02,2.462119460105895996e-01,-2.379243262112140656e-03,3.387017548084259033e-01,1.451458454132080078e+00,-2.590641975402832031e-01,-7.375343888998031616e-02,6.389765441417694092e-02,1.334064364433288574e+00
-8.216592788696289062e+00,-1.733626961708068848e+00,6.591877341270446777e-01,8.689117617905139923e-03,-1.265980536118149757e-03,-5.841172933578491211e-01,8.116217255592346191e-01,-1.760208979249000549e-03,-1.678736135363578796e-02,1.023372054100036621e+00,1.771581918001174927e-01,-1.603789180517196655e-01,-4.276392050087451935e-03,-7.361942529678344727e-02,-1.144461035728454590e-01,-2.391031980514526367e-01,2.229596525430679321e-01,-9.522389620542526245e-02,8.085639774799346924e-02,-4.153577610850334167e-02,1.838563233613967896e-01,1.093508023768663406e-02,3.160378336906433105e-01,1.430983901023864746e+00,-1.993944048881530762e-01,-8.586541563272476196e-02,1.833808794617652893e-02,1.361989259719848633e+00
-8.211280822753906250e+00,-1.729389548301696777e+00,6.581614613533020020e-01,8.137932047247886658e-03,-1.800006793928332627e-05,-5.632423758506774902e-01,8.262516260147094727e-01,-1.331128459423780441e-02,-2.548813261091709137e-02,9.818742871284484863e-01,1.713803261518478394e-01,-1.615177392959594727e-01,9.999721311032772064e-03,-1.231804192066192627e-01,-1.470205187797546387e-01,-2.658931016921997070e-01,3.260015845298767090e-01,-7.502342015504837036e-02,9.931869804859161377e-02,-6.372980773448944092e-02,1.246962547302246094e-01,2.664572745561599731e-02,2.832374572753906250e-01,1.405972361564636230e+00,-1.405256092548370361e-01,-9.449876844882965088e-02,-2.890992537140846252e-02,1.385677576065063477e+00
-8.206382751464843750e+00,-1.723803877830505371e+00,6.573516130447387695e-01,7.915990427136421204e-03,1.742107328027486801e-03,-5.360962748527526855e-01,8.441179394721984863e-01,-2.764511667191982269e-02,-4.011771455407142639e-02,9.274988770484924316e-01,1.592522710561752319e-01,-1.587354838848114014e-01,2.974371612071990967e-02,-2.079660594463348389e-01,-1.962192505598068237e-01,-2.739574015140533447e-01,4.785277247428894043e-01,-1.586595363914966583e-02,1.237763762474060059e-01,-8.878313004970550537e-02,3.904162347316741943e-02,4.944982007145881653e-02,2.235537320375442505e-01,1.363132476806640625e+00,-5.621692538261413574e-02,-1.035359799861907959e-01,-8.993617445230484009e-02,1.418306589126586914e+00
-8.203164100646972656e+00,-1.721738934516906738e+00,6.577447652816772461e-01,7.836139760911464691e-03,2.933151554316282272e-03,-5.226038098335266113e-01,8.525345921516418457e-01,-2.941084094345569611e-02,-5.236304178833961487e-02,8.994194269180297852e-01,1.328710764646530151e-01,-1.430079489946365356e-01,3.852488100528717041e-02,-2.796639204025268555e-01,-2.200537919998168945e-01,-2.407651096582412720e-01,5.824650526046752930e-01,3.125210478901863098e-02,1.230266466736793518e-01,-9.704826027154922485e-02,-1.738009415566921234e-02,7.053903490304946899e-02,1.736311763525009155e-01,1.329809427261352539e+00,-6.339794490486383438e-03,-1.105500012636184692e-01,-1.127202063798904419e-01,1.440601110458374023e+00
-8.198368072509765625e+00,-1.720200300216674805e+00,6.584492921829223633e-01,7.497444748878479004e-03,3.988561220467090607e-03,-5.080365538597106934e-01,8.612936139106750488e-01,-2.852612175047397614e-02,-6.468452513217926025e-02,8.680677413940429688e-01,1.060991138219833374e-01,-1.272123306989669800e-01,4.637575522065162659e-02,-3.657676875591278076e-01,-2.402049452066421509e-01,-1.966168582439422607e-01,7.162052392959594727e-01,2.342101000249385834e-02,1.079676449298858643e-01,-1.057796105742454529e-01,-8.063620328903198242e-02,9.645196050405502319e-02,1.198913305997848511e-01,1.296189904212951660e+00,4.711029678583145142e-02,-1.140747442841529846e-01,-1.403051167726516724e-01,1.468262910842895508e+00
-8.195701599121093750e+00,-1.719787716865539551e+00,6.593053936958312988e-01,6.576145067811012268e-03,4.970861133188009262e-03,-4.944718778133392334e-01,8.691545724868774414e-01,-2.531718462705612183e-02,-7.493722438812255859e-02,8.390681743621826172e-01,8.152158558368682861e-02,-1.127258539199829102e-01,5.287963151931762695e-02,-4.525873064994812012e-01,-2.488629817962646484e-01,-1.407169848680496216e-01,8.477604389190673828e-01,-1.063058245927095413e-02,9.481763839721679688e-02,-1.136246547102928162e-01,-1.401714384555816650e-01,1.222893744707107544e-01,7.066091150045394897e-02,1.262509822845458984e+00,9.751772880554199219e-02,-1.136315241456031799e-01,-1.659088730812072754e-01,1.497802495956420898e+00
-8.193505287170410156e+00,-1.720190644264221191e+00,6.599578261375427246e-01,5.493735894560813904e-03,5.699908826500177383e-03,-4.839101731777191162e-01,8.750818967819213867e-01,-2.016609348356723785e-02,-8.214256167411804199e-02,8.166951537132263184e-01,6.005479395389556885e-02,-1.000635251402854919e-01,5.665808171033859253e-02,-5.256050825119018555e-01,-2.357433885335922241e-01,-6.928925961256027222e-02,9.403634071350097656e-01,-2.794060297310352325e-02,1.055635958909988403e-01,-1.178360134363174438e-01,-1.885281205177307129e-01,1.468528658151626587e-01,3.469526022672653198e-02,1.226556062698364258e+00,1.388473361730575562e-01,-1.133518889546394348e-01,-1.795024573802947998e-01,1.525577187538146973e+00
-8.191627502441406250e+00,-1.721801280975341797e+00,6.605447530746459961e-01,4.194658715277910233e-03,6.173554342240095139e-03,-4.744946956634521484e-01,8.802267313003540039e-01,-1.270525436848402023e-02,-8.714043349027633667e-02,7.971047163009643555e-01,4.030638188123703003e-02,-8.975480496883392334e-02,5.789713189005851746e-02,-5.785480141639709473e-01,-1.988291889429092407e-01,1.388702169060707092e-02,9.915822148323059082e-01,-2.988534793257713318e-02,1.368935108184814453e-01,-1.218920052051544189e-01,-2.275082170963287354e-01,1.692745983600616455e-01,8.672919124364852905e-03,1.193156838417053223e+00,1.711693257093429565e-01,-1.129862368106842041e-01,-1.869191080331802368e-01,1.547142863273620605e+00
-8.189110755920410156e+00,-1.724080801010131836e+00,6.609505414962768555e-01,3.029922721907496452e-03,6.529015954583883286e-03,-4.658556282520294189e-01,8.848314881324768066e-01,-3.821661463007330894e-03,-9.167055040597915649e-02,7.790859937667846680e-01,2.350595965981483459e-02,-8.275382965803146362e-02,5.784030258655548096e-02,-6.101467609405517578e-01,-1.517876237630844116e-01,8.700781315565109253e-02,1.012780189514160156e+00,-3.471879288554191589e-02,1.599108427762985229e-01,-1.254500746726989746e-01,-2.602477669715881348e-01,1.915134787559509277e-01,-1.280700694769620895e-02,1.166479587554931641e+00,1.951713860034942627e-01,-1.134419664740562439e-01,-1.938502192497253418e-01,1.560807585716247559e+00
-8.186310768127441406e+00,-1.726963162422180176e+00,6.611837744712829590e-01,1.931197941303253174e-03,6.745198275893926620e-03,-4.570817649364471436e-01,8.893970251083374023e-01,5.171138793230056763e-03,-9.483688324689865112e-02,7.602322101593017578e-01,1.200227439403533936e-02,-8.061940968036651611e-02,5.702512711286544800e-02,-6.220924258232116699e-01,-1.081920936703681946e-01,1.421715319156646729e-01,1.008066058158874512e+00,-5.223494023084640503e-02,1.696147024631500244e-01,-1.286684274673461914e-01,-2.864651381969451904e-01,2.094142138957977295e-01,-3.343057632446289062e-02,1.147227048873901367e+00,2.124561518430709839e-01,-1.137752532958984375e-01,-2.018629759550094604e-01,1.568782091140747070e+00
-8.184156417846679688e+00,-1.729884982109069824e+00,6.613976955413818359e-01,1.124974456615746021e-03,6.849912460893392563e-03,-4.489643275737762451e-01,8.935227394104003906e-01,1.242334768176078796e-02,-9.637462347745895386e-02,7.429187893867492676e-01,5.657908506691455841e-03,-8.126765489578247070e-02,5.626508221030235291e-02,-6.164963245391845703e-01,-7.151912897825241089e-02,1.834615170955657959e-01,9.804494380950927734e-01,-7.553567737340927124e-02,1.691786497831344604e-01,-1.306528002023696899e-01,-3.040668964385986328e-01,2.212277203798294067e-01,-4.760915786027908325e-02,1.137030839920043945e+00,2.231743633747100830e-01,-1.140397712588310242e-01,-2.077433466911315918e-01,1.570799946784973145e+00
-8.180714607238769531e+00,-1.733118891716003418e+00,6.613749861717224121e-01,3.148838004563003778e-04,6.607144605368375778e-03,-4.393992125988006592e-01,8.982675671577453613e-01,1.859505474567413330e-02,-9.552763402462005615e-02,7.217469811439514160e-01,6.348465103656053543e-03,-8.529186993837356567e-02,5.494846031069755554e-02,-5.909193754196166992e-01,-3.577911853790283203e-02,2.231530845165252686e-01,9.187942147254943848e-01,-1.044694408774375916e-01,1.619468331336975098e-01,-1.303463280200958252e-01,-3.143329322338104248e-01,2.260996252298355103e-01,-5.563615262508392334e-02,1.137844920158386230e+00,2.268147468566894531e-01,-1.125308573246002197e-01,-2.091762423515319824e-01,1.570799946784973145e+00
-8.176984786987304688e+00,-1.736509442329406738e+00,6.612615585327148438e-01,-2.167121274396777153e-04,6.392547395080327988e-03,-4.286050200462341309e-01,9.034693241119384766e-01,2.261824719607830048e-02,-9.315685182809829712e-02,6.984081864356994629e-01,1.236507389694452286e-02,-9.102790057659149170e-02,5.343136191368103027e-02,-5.489817857742309570e-01,-4.771003965288400650e-03,2.618393599987030029e-01,8.290895223617553711e-01,-1.303093731403350830e-01,1.506296545267105103e-01,-1.307112127542495728e-01,-3.150753676891326904e-01,2.234066128730773926e-01,-5.254795774817466736e-02,1.149764180183410645e+00,2.207455486059188843e-01,-1.089288443326950073e-01,-2.006268501281738281e-01,1.570799946784973145e+00
-8.173808097839355469e+00,-1.740313649177551270e+00,6.610462665557861328e-01,-6.581535562872886658e-04,5.945917218923568726e-03,-4.145771861076354980e-01,9.099944829940795898e-01,2.398487180471420288e-02,-8.850556612014770508e-02,6.686111688613891602e-01,2.561338804662227631e-02,-9.963190555572509766e-02,5.266368389129638672e-02,-4.962458610534667969e-01,2.058281004428863525e-02,3.023285269737243652e-01,7.162960767745971680e-01,-1.495247483253479004e-01,1.373620629310607910e-01,-1.340189278125762939e-01,-3.070931136608123779e-01,2.140343189239501953e-01,-4.497217014431953430e-02,1.169620156288146973e+00,2.074711471796035767e-01,-1.029994264245033264e-01,-1.871650516986846924e-01,1.570799946784973145e+00
-8.170336723327636719e+00,-1.744161844253540039e+00,6.604115962982177734e-01,-4.723404708784073591e-04,5.107344593852758408e-03,-3.998121023178100586e-01,9.165827631950378418e-01,2.194764092564582825e-02,-8.243197947740554810e-02,6.385226845741271973e-01,4.772494360804557800e-02,-1.122585609555244446e-01,5.148883908987045288e-02,-4.351513981819152832e-01,4.064801335334777832e-02,3.484116792678833008e-01,5.901115536689758301e-01,-1.462891101837158203e-01,1.204987764358520508e-01,-1.357522159814834595e-01,-2.890781462192535400e-01,1.978303641080856323e-01,-3.598731756210327148e-02,1.196253657341003418e+00,1.879217028617858887e-01,-9.481938183307647705e-02,-1.686567515134811401e-01,1.570799946784973145e+00
-8.167378425598144531e+00,-1.748227715492248535e+00,6.590264439582824707e-01,6.087496294640004635e-04,4.159683827310800552e-03,-3.821180760860443115e-01,9.241039752960205078e-01,1.177274063229560852e-02,-7.297168672084808350e-02,6.030251979827880859e-01,8.785802870988845825e-02,-1.331323534250259399e-01,5.025302618741989136e-02,-3.738201558589935303e-01,4.756758362054824829e-02,3.787361979484558105e-01,4.605655968189239502e-01,-9.666796773672103882e-02,9.906163066625595093e-02,-1.327909082174301147e-01,-2.659004628658294678e-01,1.742113977670669556e-01,-3.434239327907562256e-02,1.223373174667358398e+00,1.655204594135284424e-01,-8.426886051893234253e-02,-1.517103910446166992e-01,1.570799946784973145e+00
-8.164813041687011719e+00,-1.751797556877136230e+00,6.573280096054077148e-01,2.231908030807971954e-03,3.515857039019465446e-03,-3.659237623214721680e-01,9.306355118751525879e-01,-8.715629577636718750e-03,-6.011509895324707031e-02,5.716376304626464844e-01,1.465154141187667847e-01,-1.581262648105621338e-01,4.886956885457038879e-02,-3.253263235092163086e-01,4.522821307182312012e-02,3.862286210060119629e-01,3.628857731819152832e-01,-4.842546954751014709e-02,7.948249578475952148e-02,-1.181255355477333069e-01,-2.346979230642318726e-01,1.472348868846893311e-01,-2.994351089000701904e-02,1.253376722335815430e+00,1.352803111076354980e-01,-7.159435749053955078e-02,-1.249290481209754944e-01,1.570799946784973145e+00
-8.163147926330566406e+00,-1.754693150520324707e+00,6.559653878211975098e-01,3.838893724605441093e-03,3.408862976357340813e-03,-3.541387915611267090e-01,9.351788163185119629e-01,-3.913372382521629333e-02,-4.154178872704505920e-02,5.500382184982299805e-01,2.165367454290390015e-01,-1.664358377456665039e-01,4.639645293354988098e-02,-2.974722087383270264e-01,4.364515841007232666e-02,3.823497891426086426e-01,3.113789558410644531e-01,-2.246710471808910370e-02,6.488390266895294189e-02,-8.510284125804901123e-02,-1.985718309879302979e-01,1.206844449043273926e-01,-1.986835338175296783e-02,1.284726023674011230e+00,9.773711115121841431e-02,-5.656357854604721069e-02,-8.985215425491333008e-02,1.570799946784973145e+00
-8.163311004638671875e+00,-1.757012844085693359e+00,6.553532481193542480e-01,5.208913236856460571e-03,3.878916148096323013e-03,-3.410138189792633057e-01,9.400358200073242188e-01,-8.685783296823501587e-02,-1.524350605905056000e-02,5.292187929153442383e-01,2.977420091629028320e-01,-1.365444511175155640e-01,4.345527291297912598e-02,-2.807817161083221436e-01,4.019916057586669922e-02,3.656132519245147705e-01,2.815904617309570312e-01,-8.341148495674133301e-03,5.373454838991165161e-02,-5.535354837775230408e-02,-1.515515893697738647e-01,9.613484889268875122e-02,1.066053006798028946e-02,1.317843914031982422e+00,4.986402392387390137e-02,-4.112164303660392761e-02,-3.590941056609153748e-02,1.570799946784973145e+00
-8.164702415466308594e+00,-1.759240865707397461e+00,6.556343436241149902e-01,6.717388052493333817e-03,4.642212297767400742e-03,-3.225485980510711670e-01,9.465177059173583984e-01,-1.486143022775650024e-01,1.452160626649856567e-02,5.121276974678039551e-01,3.913241326808929443e-01,-9.075939655303955078e-02,4.175563156604766846e-02,-2.657900750637054443e-01,3.261724114418029785e-02,3.346478939056396484e-01,2.564905583858489990e-01,1.028941129334270954e-03,4.378059506416320801e-02,-3.692236170172691345e-02,-9.785246849060058594e-02,7.297589629888534546e-02,5.123586207628250122e-02,1.350113630294799805e+00,-4.439998883754014969e-03,-2.770090475678443909e-02,2.209666185081005096e-02,1.570799946784973145e+00
-8.165431976318359375e+00,-1.762498140335083008e+00,6.566796898841857910e-01,8.056404069066047668e-03,4.961322993040084839e-03,-3.020336925983428955e-01,9.532502889633178711e-01,-2.062552720308303833e-01,4.328542202711105347e-02,5.134439468383789062e-01,4.921047985553741455e-01,-7.648024708032608032e-02,4.134355485439300537e-02,-2.456868588924407959e-01,2.365951240062713623e-02,2.968619167804718018e-01,2.295652925968170166e-01,7.845412939786911011e-03,3.357765078544616699e-02,-2.618201449513435364e-02,-3.650898858904838562e-02,5.211375281214714050e-02,9.153115004301071167e-02,1.384636521339416504e+00,-6.291320174932479858e-02,-1.724561862647533417e-02,7.330697774887084961e-02,1.570799946784973145e+00
