-6.127925395965576172e+00,-1.801112532615661621e+00,6.475167274475097656e-01,7.658324204385280609e-03,-4.069018643349409103e-03,-7.332883477210998535e-01,-6.798624396324157715e-01,-1.081000119447708130e-01,2.384674847126007080e-01,4.078476727008819580e-01,2.467122226953506470e-01,-5.663266405463218689e-02,-1.739028543233871460e-01,-2.165069580078125000e-01,-3.290077447891235352e-01,-1.145474389195442200e-01,2.313003540039062500e-01,1.284589618444442749e-01,2.889288067817687988e-01,-7.395859062671661377e-02,7.282865792512893677e-02,5.957423523068428040e-02,1.628543138504028320e-01,1.494359850883483887e+00,8.761908859014511108e-02,-2.136209160089492798e-01,-2.218263894319534302e-01,1.451449513435363770e+00
-6.143787860870361328e+00,-1.806450128555297852e+00,6.511834859848022461e-01,9.342262521386146545e-03,-2.598395105451345444e-03,-7.327464222908020020e-01,-6.804327368736267090e-01,-1.070889756083488464e-01,2.114925384521484375e-01,4.131498932838439941e-01,2.300925403833389282e-01,-5.475946888327598572e-02,-1.465468704700469971e-01,-2.165032029151916504e-01,-3.430313766002655029e-01,-1.609914004802703857e-01,2.257548719644546509e-01,1.718651652336120605e-01,2.550883889198303223e-01,-8.039599657058715820e-02,7.405246049165725708e-02,5.398122221231460571e-02,1.549382507801055908e-01,1.489113807678222656e+00,8.689780533313751221e-02,-2.050855755805969238e-01,-2.229517102241516113e-01,1.447250604629516602e+00
-6.158776283264160156e+00,-1.811801552772521973e+00,6.549586653709411621e-01,1.154669001698493958e-02,-8.431695168837904930e-04,-7.318813204765319824e-01,-6.813337206840515137e-01,-1.019966527819633484e-01,1.851306855678558350e-01,4.196999073028564453e-01,2.029461562633514404e-01,-4.689316451549530029e-02,-1.198358237743377686e-01,-2.269755005836486816e-01,-3.479707241058349609e-01,-2.049544900655746460e-01,2.632087469100952148e-01,1.589901149272918701e-01,2.064075171947479248e-01,-8.816709369421005249e-02,8.060184866189956665e-02,5.348638817667961121e-02,1.600603461265563965e-01,1.481690406799316406e+00,8.705793321132659912e-02,-1.927684694528579712e-01,-2.339905053377151489e-01,1.443502187728881836e+00
-6.172421455383300781e+00,-1.817174553871154785e+00,6.584987044334411621e-01,1.364593487232923508e-02,7.312724483199417591e-04,-7.310701012611389160e-01,-6.821655035018920898e-01,-9.435567259788513184e-02,1.598030626773834229e-01,4.259962439537048340e-01,1.682630479335784912e-01,-3.288081288337707520e-02,-9.529405087232589722e-02,-2.406676560640335083e-01,-3.441605567932128906e-01,-2.378625273704528809e-01,3.223057091236114502e-01,1.132442131638526917e-01,1.597549468278884888e-01,-9.524372220039367676e-02,8.316072076559066772e-02,5.766164138913154602e-02,1.549646705389022827e-01,1.477114200592041016e+00,8.916376531124114990e-02,-1.774045377969741821e-01,-2.478947192430496216e-01,1.440524220466613770e+00
-6.183118343353271484e+00,-1.821989417076110840e+00,6.610456109046936035e-01,1.574744470417499542e-02,2.195305656641721725e-03,-7.299700379371643066e-01,-6.832941770553588867e-01,-8.854654431343078613e-02,1.399251222610473633e-01,4.317257404327392578e-01,1.383842229843139648e-01,-1.972015388309955597e-02,-7.535169273614883423e-02,-2.519341707229614258e-01,-3.258410096168518066e-01,-2.538771927356719971e-01,3.834740221500396729e-01,5.400963872671127319e-02,1.234422996640205383e-01,-9.922683238983154297e-02,7.684666663408279419e-02,6.362367421388626099e-02,1.387541443109512329e-01,1.479472041130065918e+00,8.927128463983535767e-02,-1.610838621854782104e-01,-2.536764442920684814e-01,1.440781354904174805e+00
-6.192474365234375000e+00,-1.826248884201049805e+00,6.628463864326477051e-01,1.748679950833320618e-02,3.644325770437717438e-03,-7.279818654060363770e-01,-6.853636503219604492e-01,-8.288276195526123047e-02,1.238630712032318115e-01,4.379462003707885742e-01,1.132266893982887268e-01,-8.900380693376064301e-03,-5.893662571907043457e-02,-2.607956826686859131e-01,-2.938807606697082520e-01,-2.508123517036437988e-01,4.325852096080780029e-01,5.327508551999926567e-04,1.027756035327911377e-01,-9.941116720438003540e-02,6.569115072488784790e-02,6.893162429332733154e-02,1.247295290231704712e-01,1.485693335533142090e+00,8.702392876148223877e-02,-1.428987383842468262e-01,-2.502676844596862793e-01,1.444065570831298828e+00
-6.200407981872558594e+00,-1.829028964042663574e+00,6.641109585762023926e-01,1.886395737528800964e-02,4.979712422937154770e-03,-7.251581549644470215e-01,-6.883059144020080566e-01,-7.517924159765243530e-02,1.099366620182991028e-01,4.459898471832275391e-01,9.114985167980194092e-02,-1.346245873719453812e-03,-4.557172209024429321e-02,-2.637180089950561523e-01,-2.463944405317306519e-01,-2.408887147903442383e-01,4.619960188865661621e-01,-4.330619052052497864e-02,9.147846698760986328e-02,-9.666627645492553711e-02,5.566717311739921570e-02,7.218022644519805908e-02,1.219546347856521606e-01,1.491702914237976074e+00,8.348125219345092773e-02,-1.229339390993118286e-01,-2.434787154197692871e-01,1.451723575592041016e+00
-6.207688808441162109e+00,-1.830836892127990723e+00,6.649861335754394531e-01,2.011480927467346191e-02,6.315901875495910645e-03,-7.213050127029418945e-01,-6.922966241836547852e-01,-6.583119183778762817e-02,9.771018475294113159e-02,4.567381441593170166e-01,7.178115844726562500e-02,3.135760780423879623e-03,-3.449629992246627808e-02,-2.581433355808258057e-01,-1.895243525505065918e-01,-2.315602451562881470e-01,4.698184132575988770e-01,-8.080413192510604858e-02,8.853168785572052002e-02,-9.237307310104370117e-02,4.855900630354881287e-02,7.424660027027130127e-02,1.265238076448440552e-01,1.494683742523193359e+00,7.588683068752288818e-02,-1.013021990656852722e-01,-2.324632108211517334e-01,1.463919162750244141e+00
-6.213809967041015625e+00,-1.831949949264526367e+00,6.656847000122070312e-01,2.104122005403041840e-02,7.684578653424978256e-03,-7.168217301368713379e-01,-6.968965530395507812e-01,-5.614965409040451050e-02,8.759319782257080078e-02,4.691156446933746338e-01,5.544820427894592285e-02,5.534760653972625732e-03,-2.569152414798736572e-02,-2.463179975748062134e-01,-1.243590116500854492e-01,-2.202171087265014648e-01,4.610775709152221680e-01,-1.170020997524261475e-01,6.890295445919036865e-02,-8.806283026933670044e-02,4.345989227294921875e-02,7.541798055171966553e-02,1.340179145336151123e-01,1.495725035667419434e+00,6.628580391407012939e-02,-7.844759523868560791e-02,-2.176565974950790405e-01,1.477715730667114258e+00
-6.218960285186767578e+00,-1.832619309425354004e+00,6.660585403442382812e-01,2.114420011639595032e-02,8.378751575946807861e-03,-7.115209698677062988e-01,-7.022966742515563965e-01,-4.599199444055557251e-02,7.736798375844955444e-02,4.840387105941772461e-01,4.131622612476348877e-02,6.734678521752357483e-03,-1.898964494466781616e-02,-2.323745191097259521e-01,-5.856830626726150513e-02,-1.943904608488082886e-01,4.422278106212615967e-01,-1.509820967912673950e-01,3.484242036938667297e-02,-8.198670297861099243e-02,3.994498401880264282e-02,7.475810497999191284e-02,1.420684456825256348e-01,1.494526624679565430e+00,5.613738298416137695e-02,-5.540214106440544128e-02,-2.000197619199752808e-01,1.489845514297485352e+00
-6.223051071166992188e+00,-1.832870125770568848e+00,6.660616993904113770e-01,2.036152407526969910e-02,8.197360672056674957e-03,-7.065072655677795410e-01,-7.073653340339660645e-01,-3.858035430312156677e-02,6.774996966123580933e-02,4.978330135345458984e-01,3.434615209698677063e-02,4.332317039370536804e-03,-1.418738160282373428e-02,-2.165887802839279175e-01,1.476721372455358505e-03,-1.571159809827804565e-01,4.111269116401672363e-01,-1.742934137582778931e-01,-3.532035276293754578e-03,-7.676924020051956177e-02,3.805774450302124023e-02,7.297437638044357300e-02,1.463517993688583374e-01,1.490000247955322266e+00,4.687990993261337280e-02,-3.395511209964752197e-02,-1.822072267532348633e-01,1.498932242393493652e+00
-6.226152420043945312e+00,-1.832568883895874023e+00,6.652650833129882812e-01,1.744574867188930511e-02,6.041212938725948334e-03,-7.020479440689086914e-01,-7.118903398513793945e-01,-3.346735239028930664e-02,5.510339140892028809e-02,5.112522244453430176e-01,3.541870042681694031e-02,-2.394603332504630089e-03,-1.045599114149808884e-02,-1.989578753709793091e-01,4.639682918787002563e-02,-1.135451272130012512e-01,3.660460710525512695e-01,-1.746760308742523193e-01,-3.841570392251014709e-02,-7.033355534076690674e-02,3.693480789661407471e-02,6.825873255729675293e-02,1.439360827207565308e-01,1.482076287269592285e+00,3.983527794480323792e-02,-1.752034947276115417e-02,-1.650927960872650146e-01,1.502396702766418457e+00
-6.229246616363525391e+00,-1.831791281700134277e+00,6.637417078018188477e-01,1.266032177954912186e-02,1.710054813884198666e-03,-6.994816064834594727e-01,-7.145364284515380859e-01,-3.125444799661636353e-02,3.741940110921859741e-02,5.200465321540832520e-01,4.164189100265502930e-02,-1.275501586496829987e-02,-7.057555485516786575e-03,-1.774977296590805054e-01,6.430522352457046509e-02,-8.068150281906127930e-02,3.143735229969024658e-01,-1.609576940536499023e-01,-5.892001464962959290e-02,-6.495033204555511475e-02,3.814718872308731079e-02,6.303096562623977661e-02,1.350935846567153931e-01,1.465865492820739746e+00,3.717305138707160950e-02,-8.440240286290645599e-03,-1.501336246728897095e-01,1.499789118766784668e+00
-6.232527732849121094e+00,-1.829659700393676758e+00,6.616697311401367188e-01,5.969402845948934555e-03,-4.778864793479442596e-03,-6.974639296531677246e-01,-7.165790796279907227e-01,-3.270760551095008850e-02,1.565379649400711060e-02,5.252116322517395020e-01,5.937501415610313416e-02,-3.079856932163238525e-02,-3.472730051726102829e-03,-1.673610061407089233e-01,5.581511929631233215e-02,-6.011567637324333191e-02,2.864517271518707275e-01,-1.505016386508941650e-01,-6.414914876222610474e-02,-5.412851274013519287e-02,3.466955944895744324e-02,5.844499543309211731e-02,1.230438575148582458e-01,1.447990059852600098e+00,3.346899151802062988e-02,-5.246916785836219788e-03,-1.326842606067657471e-01,1.495867490768432617e+00
-6.237498283386230469e+00,-1.828222155570983887e+00,6.597548127174377441e-01,4.093277675565332174e-04,-1.086556818336248398e-02,-6.954169273376464844e-01,-7.185242772102355957e-01,-4.436847567558288574e-02,-1.126808347180485725e-03,5.267327427864074707e-01,9.697108715772628784e-02,-5.845869332551956177e-02,2.415056573227047920e-03,-1.717470735311508179e-01,3.868629783391952515e-02,-4.544565081596374512e-02,2.805512249469757080e-01,-1.403163522481918335e-01,-6.063641980290412903e-02,-3.717441484332084656e-02,3.155382350087165833e-02,5.893830955028533936e-02,1.228732243180274963e-01,1.432977318763732910e+00,3.006450086832046509e-02,-2.691525034606456757e-03,-1.116980537772178650e-01,1.491489648818969727e+00
-6.242874145507812500e+00,-1.828494787216186523e+00,6.580368280410766602e-01,-1.412229612469673157e-03,-1.452536322176456451e-02,-6.938197016716003418e-01,-7.200008630752563477e-01,-7.043001055717468262e-02,-3.219975158572196960e-03,5.155372023582458496e-01,1.557232737541198730e-01,-9.174059331417083740e-02,8.559052832424640656e-03,-1.819510757923126221e-01,2.661977335810661316e-02,-3.560681268572807312e-02,2.819261550903320312e-01,-1.324886381626129150e-01,-5.445768684148788452e-02,-2.019401080906391144e-02,4.340519383549690247e-02,6.306868046522140503e-02,1.462825834751129150e-01,1.407564997673034668e+00,3.027615696191787720e-02,4.328422248363494873e-03,-8.276899904012680054e-02,1.477221012115478516e+00
-6.248149394989013672e+00,-1.829598188400268555e+00,6.572543978691101074e-01,-2.670327899977564812e-03,-1.810699328780174255e-02,-6.928236484527587891e-01,-7.208747267723083496e-01,-1.060227528214454651e-01,2.078256336972117424e-03,4.800797998905181885e-01,2.207615673542022705e-01,-1.143762171268463135e-01,1.064071990549564362e-02,-1.918008774518966675e-01,1.304644811898469925e-02,-2.949365414679050446e-02,2.835916280746459961e-01,-1.269095093011856079e-01,-4.717086628079414368e-02,-9.935313835740089417e-03,6.683279573917388916e-02,6.581309437751770020e-02,1.827160716056823730e-01,1.370594739913940430e+00,2.931882813572883606e-02,5.924029275774955750e-03,-5.103400349617004395e-02,1.460268616676330566e+00
-6.252627372741699219e+00,-1.831559062004089355e+00,6.576790213584899902e-01,-5.725496448576450348e-03,-2.279178425669670105e-02,-6.937835812568664551e-01,-7.197999954223632812e-01,-1.472539603710174561e-01,7.951087318360805511e-03,4.238409101963043213e-01,2.890479862689971924e-01,-1.276742219924926758e-01,5.953032989054918289e-03,-1.985262036323547363e-01,-4.908938426524400711e-03,-2.853068336844444275e-02,2.820912897586822510e-01,-1.208631098270416260e-01,-4.009532555937767029e-02,-7.172207813709974289e-03,8.743626624345779419e-02,6.608058512210845947e-02,2.020498067140579224e-01,1.336252927780151367e+00,2.817243151366710663e-02,-2.792756073176860809e-03,-3.021593391895294189e-02,1.446291446685791016e+00
-6.257380008697509766e+00,-1.833445310592651367e+00,6.588836312294006348e-01,-9.422468952834606171e-03,-2.783629111945629120e-02,-6.953935623168945312e-01,-7.180279493331909180e-01,-1.856597214937210083e-01,1.543001458048820496e-02,3.722933828830718994e-01,3.513958454132080078e-01,-1.317902952432632446e-01,-6.488229613751173019e-03,-2.008464038372039795e-01,-2.581003680825233459e-02,-2.927059121429920197e-02,2.741881906986236572e-01,-1.123001873493194580e-01,-3.185217082500457764e-02,-6.872341036796569824e-03,1.032229289412498474e-01,6.614542752504348755e-02,1.973186284303665161e-01,1.307435393333435059e+00,2.914908155798912048e-02,-1.649958081543445587e-02,-2.233919873833656311e-02,1.433965563774108887e+00
-6.261787414550781250e+00,-1.834149956703186035e+00,6.604616045951843262e-01,-1.337939500808715820e-02,-3.300393372774124146e-02,-6.956632137298583984e-01,-7.174847722053527832e-01,-2.135714888572692871e-01,2.624029479920864105e-02,3.362442553043365479e-01,3.954316973686218262e-01,-1.198029816150665283e-01,-2.719627320766448975e-02,-2.001452594995498657e-01,-4.658196866512298584e-02,-2.782652340829372406e-02,2.633434534072875977e-01,-1.033906340599060059e-01,-2.422913350164890289e-02,-4.991565831005573273e-03,1.197248846292495728e-01,6.390140205621719360e-02,1.884017735719680786e-01,1.284316897392272949e+00,3.332122415304183960e-02,-3.359457105398178101e-02,-1.765973679721355438e-02,1.420111775398254395e+00
-6.266119480133056641e+00,-1.834274053573608398e+00,6.619266867637634277e-01,-1.703381538391113281e-02,-3.752361238002777100e-02,-6.945696473121643066e-01,-7.182442545890808105e-01,-2.288478463888168335e-01,4.211182892322540283e-02,3.110478520393371582e-01,4.184141159057617188e-01,-9.581851214170455933e-02,-5.497572943568229675e-02,-1.985061466693878174e-01,-6.551309674978256226e-02,-2.320915088057518005e-02,2.518090009689331055e-01,-9.359321743249893188e-02,-1.586393453180789948e-02,-1.920256530866026878e-03,1.367462128400802612e-01,6.105292215943336487e-02,1.899928599596023560e-01,1.270913600921630859e+00,3.571021556854248047e-02,-5.236721038818359375e-02,-1.094700768589973450e-02,1.410035490989685059e+00
-6.270994663238525391e+00,-1.834110617637634277e+00,6.631226539611816406e-01,-2.035231143236160278e-02,-4.102195426821708679e-02,-6.925817728042602539e-01,-7.198843359947204590e-01,-2.330502271652221680e-01,6.405052542686462402e-02,2.917015850543975830e-01,4.232606291770935059e-01,-6.528028845787048340e-02,-8.916115760803222656e-02,-1.966536641120910645e-01,-8.267698436975479126e-02,-1.650082319974899292e-02,2.413237541913986206e-01,-8.469286561012268066e-02,-7.322430610656738281e-03,-8.208324288716539741e-05,1.532111167907714844e-01,5.967508256435394287e-02,2.043765187263488770e-01,1.270373821258544922e+00,3.467430919408798218e-02,-7.140229642391204834e-02,-2.727997023612260818e-03,1.408167958259582520e+00
-6.276546955108642578e+00,-1.833536982536315918e+00,6.640545725822448730e-01,-2.303714305162429810e-02,-4.341678693890571594e-02,-6.906423568725585938e-01,-7.215243577957153320e-01,-2.296658605337142944e-01,8.836925029754638672e-02,2.716428339481353760e-01,4.144300520420074463e-01,-3.185257315635681152e-02,-1.256652772426605225e-01,-1.928378045558929443e-01,-9.893935918807983398e-02,-1.012085378170013428e-02,2.299416810274124146e-01,-7.557022571563720703e-02,2.780102426186203957e-03,-1.596377231180667877e-03,1.691490560770034790e-01,6.192872673273086548e-02,2.248603403568267822e-01,1.281069874763488770e+00,3.007453307509422302e-02,-8.972659707069396973e-02,4.533359780907630920e-03,1.412860751152038574e+00
-6.282670974731445312e+00,-1.832437157630920410e+00,6.647186279296875000e-01,-2.543339505791664124e-02,-4.494653642177581787e-02,-6.888741254806518555e-01,-7.230390310287475586e-01,-2.183127701282501221e-01,1.121426820755004883e-01,2.475972324609756470e-01,3.906326889991760254e-01,5.780201870948076248e-03,-1.631494611501693726e-01,-1.874198466539382935e-01,-1.148230507969856262e-01,-5.001018755137920380e-03,2.187692075967788696e-01,-6.768561899662017822e-02,1.391346938908100128e-02,-4.692204762250185013e-03,1.818326711654663086e-01,6.450385600328445435e-02,2.456474304199218750e-01,1.300650715827941895e+00,2.488767541944980621e-02,-1.073945760726928711e-01,5.380725953727960587e-03,1.422756791114807129e+00
-6.289653301239013672e+00,-1.831069350242614746e+00,6.650725603103637695e-01,-2.757578156888484955e-02,-4.597081989049911499e-02,-6.870000958442687988e-01,-7.246772646903991699e-01,-2.006492018699645996e-01,1.340967714786529541e-01,2.263429313898086548e-01,3.593283891677856445e-01,3.800283744931221008e-02,-1.983325928449630737e-01,-1.821268945932388306e-01,-1.310951858758926392e-01,5.022394470870494843e-04,2.098433673381805420e-01,-6.156767904758453369e-02,2.663645707070827484e-02,-6.945718545466661453e-03,1.911942213773727417e-01,6.700275838375091553e-02,2.636085152626037598e-01,1.326446890830993652e+00,2.082888968288898468e-02,-1.241309642791748047e-01,6.982656195759773254e-04,1.434636950492858887e+00
-6.296875953674316406e+00,-1.829796195030212402e+00,6.651368737220764160e-01,-2.960369735956192017e-02,-4.647056013345718384e-02,-6.852707862854003906e-01,-7.262011170387268066e-01,-1.773570179939270020e-01,1.555049419403076172e-01,2.122221291065216064e-01,3.235512971878051758e-01,6.377504020929336548e-02,-2.315589934587478638e-01,-1.784498542547225952e-01,-1.469475179910659790e-01,6.023153197020292282e-03,2.051810324192047119e-01,-5.831634998321533203e-02,3.954551368951797485e-02,-9.412094019353389740e-03,1.975492089986801147e-01,6.999573856592178345e-02,2.732082009315490723e-01,1.352467417716979980e+00,1.712817512452602386e-02,-1.420723497867584229e-01,-6.085723638534545898e-03,1.448159575462341309e+00
-6.304937362670898438e+00,-1.828904271125793457e+00,6.648907661437988281e-01,-3.136198222637176514e-02,-4.648612067103385925e-02,-6.842463016510009766e-01,-7.270917892456054688e-01,-1.525200009346008301e-01,1.762786060571670532e-01,2.077020257711410522e-01,2.895664274692535400e-01,8.573930710554122925e-02,-2.589489221572875977e-01,-1.761208623647689819e-01,-1.632605940103530884e-01,1.020311377942562103e-02,2.042467743158340454e-01,-5.742724984884262085e-02,5.370147526264190674e-02,-1.295387372374534607e-02,2.004012316465377808e-01,7.484036684036254883e-02,2.730949223041534424e-01,1.376903176307678223e+00,1.253268774598836899e-02,-1.602112501859664917e-01,-1.297149993479251862e-02,1.461573719978332520e+00
-6.313596725463867188e+00,-1.828325986862182617e+00,6.643140912055969238e-01,-3.241263702511787415e-02,-4.593630507588386536e-02,-6.842759847640991211e-01,-7.270527482032775879e-01,-1.281276345252990723e-01,1.971604079008102417e-01,2.147896885871887207e-01,2.590965032577514648e-01,1.053428724408149719e-01,-2.775383591651916504e-01,-1.744751036167144775e-01,-1.791186928749084473e-01,1.203839294612407684e-02,2.053600251674652100e-01,-5.846798419952392578e-02,6.893190741539001465e-02,-1.772719249129295349e-02,2.016841620206832886e-01,7.973835617303848267e-02,2.702133357524871826e-01,1.397092461585998535e+00,8.883387781679630280e-03,-1.782807409763336182e-01,-2.362558431923389435e-02,1.474614739418029785e+00
-6.323731899261474609e+00,-1.828307271003723145e+00,6.632621288299560547e-01,-3.292042016983032227e-02,-4.485794156789779663e-02,-6.854063868522644043e-01,-7.260317206382751465e-01,-1.048183515667915344e-01,2.164698541164398193e-01,2.325750738382339478e-01,2.339847683906555176e-01,1.193562895059585571e-01,-2.865224480628967285e-01,-1.759775876998901367e-01,-1.964223235845565796e-01,1.242445874959230423e-02,2.127626985311508179e-01,-6.272561848163604736e-02,8.654267340898513794e-02,-2.338712662458419800e-02,2.018905580043792725e-01,8.529578894376754761e-02,2.684163153171539307e-01,1.411127924919128418e+00,6.489322986453771591e-03,-1.951465010643005371e-01,-3.696037083864212036e-02,1.485160708427429199e+00
-6.334410667419433594e+00,-1.828660130500793457e+00,6.617845296859741211e-01,-3.266055509448051453e-02,-4.356835409998893738e-02,-6.871950030326843262e-01,-7.244294881820678711e-01,-8.251920342445373535e-02,2.342323809862136841e-01,2.594137191772460938e-01,2.147989422082901001e-01,1.275658905506134033e-01,-2.865975797176361084e-01,-1.799586415290832520e-01,-2.132245302200317383e-01,1.130122411996126175e-02,2.246858328580856323e-01,-6.922863423824310303e-02,1.050392910838127136e-01,-2.730414271354675293e-02,2.006664127111434937e-01,9.193709492683410645e-02,2.659752666950225830e-01,1.418969035148620605e+00,6.563426926732063293e-03,-2.119157463312149048e-01,-5.347960069775581360e-02,1.492355346679687500e+00
-6.346405029296875000e+00,-1.829735994338989258e+00,6.594542264938354492e-01,-3.163132816553115845e-02,-4.197301715612411499e-02,-6.894344091415405273e-01,-7.224388718605041504e-01,-6.282743066549301147e-02,2.494038343429565430e-01,2.913186252117156982e-01,2.013159841299057007e-01,1.303583830595016479e-01,-2.820129394531250000e-01,-1.898832023143768311e-01,-2.309026271104812622e-01,1.091190893203020096e-02,2.466284781694412231e-01,-8.126980066299438477e-02,1.258006691932678223e-01,-2.893615141510963440e-02,1.980713307857513428e-01,9.982242435216903687e-02,2.614211738109588623e-01,1.420727372169494629e+00,9.126839227974414825e-03,-2.269812673330307007e-01,-7.168024033308029175e-02,1.496538758277893066e+00
-6.358858108520507812e+00,-1.831513643264770508e+00,6.563382148742675781e-01,-2.972823008894920349e-02,-3.954753279685974121e-02,-6.921470761299133301e-01,-7.200587987899780273e-01,-4.685154557228088379e-02,2.622215151786804199e-01,3.243258893489837646e-01,1.945890784263610840e-01,1.254326552152633667e-01,-2.766855359077453613e-01,-2.031967043876647949e-01,-2.473123520612716675e-01,1.082258578389883041e-02,2.743646204471588135e-01,-9.576181322336196899e-02,1.476356238126754761e-01,-2.933759801089763641e-02,1.942970603704452515e-01,1.087171658873558044e-01,2.570968568325042725e-01,1.418211340904235840e+00,1.120555121451616287e-02,-2.404418438673019409e-01,-8.683793991804122925e-02,1.499452352523803711e+00
-6.373138904571533203e+00,-1.834112167358398438e+00,6.520877480506896973e-01,-2.685797959566116333e-02,-3.668025508522987366e-02,-6.954404711723327637e-01,-7.171441912651062012e-01,-3.652194514870643616e-02,2.704559862613677979e-01,3.508850932121276855e-01,1.924077719449996948e-01,1.147499606013298035e-01,-2.723189592361450195e-01,-2.203099429607391357e-01,-2.649135291576385498e-01,1.172557845711708069e-02,3.062970936298370361e-01,-1.118677407503128052e-01,1.722698211669921875e-01,-3.059254959225654602e-02,1.907826960086822510e-01,1.176546216011047363e-01,2.555863857269287109e-01,1.411357402801513672e+00,1.283819787204265594e-02,-2.512320876121520996e-01,-9.852323681116104126e-02,1.500993847846984863e+00
-6.388114929199218750e+00,-1.836930274963378906e+00,6.470747590065002441e-01,-2.291204221546649933e-02,-3.292759135365486145e-02,-7.002341747283935547e-01,-7.127853035926818848e-01,-3.305426239967346191e-02,2.759263515472412109e-01,3.673721551895141602e-01,1.952036768198013306e-01,9.841690212488174438e-02,-2.789256870746612549e-01,-2.345321923494338989e-01,-2.824471294879913330e-01,8.131280541419982910e-03,3.351446688175201416e-01,-1.261855959892272949e-01,1.987723261117935181e-01,-3.549631312489509583e-02,1.863063871860504150e-01,1.269667148590087891e-01,2.553649246692657471e-01,1.401828050613403320e+00,1.281583961099386215e-02,-2.609601318836212158e-01,-1.098516657948493958e-01,1.501596450805664062e+00
-6.405399322509765625e+00,-1.840183973312377930e+00,6.417340040206909180e-01,-1.813458651304244995e-02,-2.855290658771991730e-02,-7.063728570938110352e-01,-7.070313096046447754e-01,-4.070086404681205750e-02,2.807154953479766846e-01,3.868830502033233643e-01,2.156251072883605957e-01,4.878310114145278931e-02,-2.829498350620269775e-01,-2.416889518499374390e-01,-3.031277060508728027e-01,1.421285123797133565e-04,3.505196273326873779e-01,-1.311890780925750732e-01,2.294319868087768555e-01,-4.390786215662956238e-02,1.791084706783294678e-01,1.360985040664672852e-01,2.569942176342010498e-01,1.393571019172668457e+00,1.464200858026742935e-02,-2.689544260501861572e-01,-1.233732998371124268e-01,1.499009370803833008e+00
-6.423786640167236328e+00,-1.843868374824523926e+00,6.381826400756835938e-01,-1.135431788861751556e-02,-2.315629087388515472e-02,-7.144861817359924316e-01,-6.991740465164184570e-01,-6.622894108295440674e-02,2.864398360252380371e-01,3.926215171813964844e-01,2.586946785449981689e-01,-1.643791235983371735e-02,-2.733291387557983398e-01,-2.402410805225372314e-01,-3.226914107799530029e-01,-1.646443642675876617e-02,3.500275909900665283e-01,-1.257599592208862305e-01,2.617058455944061279e-01,-5.372520163655281067e-02,1.628663837909698486e-01,1.457012444734573364e-01,2.572361230850219727e-01,1.391610264778137207e+00,2.071664482355117798e-02,-2.740067839622497559e-01,-1.454287618398666382e-01,1.490331530570983887e+00
-6.442758083343505859e+00,-1.849095582962036133e+00,6.353957653045654297e-01,-4.036428406834602356e-03,-1.740446686744689941e-02,-7.259098887443542480e-01,-6.875577569007873535e-01,-1.218845769762992859e-01,2.917878627777099609e-01,3.674914240837097168e-01,3.433078229427337646e-01,-8.387427777051925659e-02,-2.516950070858001709e-01,-2.283695936203002930e-01,-3.439062237739562988e-01,-4.504227265715599060e-02,3.310896456241607666e-01,-1.016294062137603760e-01,2.954201996326446533e-01,-6.772982329130172729e-02,1.318591088056564331e-01,1.529017388820648193e-01,2.480698227882385254e-01,1.404104471206665039e+00,3.482666239142417908e-02,-2.735434472560882568e-01,-1.849547773599624634e-01,1.479077100753784180e+00
-6.459908962249755859e+00,-1.854681491851806641e+00,6.328880190849304199e-01,2.346871420741081238e-03,-1.273051835596561432e-02,-7.374327778816223145e-01,-6.752964854240417480e-01,-1.860457956790924072e-01,2.922513186931610107e-01,3.317422270774841309e-01,4.374575316905975342e-01,-1.438332796096801758e-01,-2.265050858259201050e-01,-2.126830220222473145e-01,-3.643954396247863770e-01,-7.714880257844924927e-02,3.017506003379821777e-01,-5.656700208783149719e-02,3.256163299083709717e-01,-7.982835173606872559e-02,9.584509581327438354e-02,1.544285267591476440e-01,2.176329195499420166e-01,1.418158531188964844e+00,6.048695370554924011e-02,-2.669187486171722412e-01,-2.438916414976119995e-01,1.463665246963500977e+00
-6.476627349853515625e+00,-1.859637856483459473e+00,6.331588029861450195e-01,6.823664996773004532e-03,-9.186378680169582367e-03,-7.449995875358581543e-01,-6.669667363166809082e-01,-2.229759693145751953e-01,2.795122861862182617e-01,3.119569122791290283e-01,4.866863787174224854e-01,-1.784439533948898315e-01,-1.991989761590957642e-01,-2.009985148906707764e-01,-3.843165338039398193e-01,-1.122046113014221191e-01,2.625313103199005127e-01,3.462005034089088440e-02,3.424162566661834717e-01,-8.498848229646682739e-02,6.262521445751190186e-02,1.504719853401184082e-01,1.735171377658843994e-01,1.427023768424987793e+00,8.003884553909301758e-02,-2.550324499607086182e-01,-2.865339517593383789e-01,1.452159285545349121e+00
