-1.701847016811370850e-01,6.052206456661224365e-02,8.661449551582336426e-01,-1.310591027140617371e-02,-2.145751379430294037e-02,6.928127408027648926e-01,-7.206790447235107422e-01,3.095838725566864014e-01,-8.860986679792404175e-02,1.740391552448272705e-01,1.049039810895919800e-01,2.177773788571357727e-02,-2.716060914099216461e-02,-3.532944619655609131e-02,6.212125997990369797e-03,-3.779818117618560791e-02,-1.740000024437904358e-02,-1.486353203654289246e-02,2.489770762622356415e-02,3.474819660186767578e-02,-3.361830487847328186e-02,-5.117696896195411682e-02,8.862490206956863403e-02,1.801897585391998291e-01,2.835241258144378662e-01,1.198588132858276367e+00,1.689021848142147064e-02,-1.093505043536424637e-02,-1.052414532750844955e-02,6.942735612392425537e-02,-2.067442983388900757e-01,-8.098617196083068848e-02,1.323898553848266602e+00,3.888907283544540405e-02,-5.615269765257835388e-03,-5.462860688567161560e-02
-1.582945585250854492e-01,5.924544855952262878e-02,8.652707338333129883e-01,-1.247709896415472031e-02,-2.131142094731330872e-02,6.941054463386535645e-01,-7.194496393203735352e-01,2.995971143245697021e-01,-8.048627525568008423e-02,1.522400081157684326e-01,9.387803077697753906e-02,2.629741653800010681e-02,-5.884267389774322510e-02,-5.152785032987594604e-02,9.387147612869739532e-03,-4.559515416622161865e-02,-1.740000024437904358e-02,-1.707816869020462036e-02,3.842359408736228943e-02,3.239187598228454590e-02,-2.821015380322933197e-02,-5.229665338993072510e-02,8.967845886945724487e-02,1.771449744701385498e-01,2.874284982681274414e-01,1.196634173393249512e+00,1.473445445299148560e-02,-9.774832986295223236e-03,-1.329203229397535324e-02,6.895408779382705688e-02,-2.091939598321914673e-01,-7.974421977996826172e-02,1.329318165779113770e+00,3.815139457583427429e-02,-1.132884807884693146e-02,-5.353452265262603760e-02
-1.408187747001647949e-01,5.753908306360244751e-02,8.635690212249755859e-01,-1.096452306956052780e-02,-2.076837047934532166e-02,6.953119039535522461e-01,-7.183243036270141602e-01,2.826045751571655273e-01,-7.249251008033752441e-02,1.346216946840286255e-01,8.958180248737335205e-02,2.699378132820129395e-02,-1.229724436998367310e-01,-7.474587112665176392e-02,1.432771794497966766e-02,-5.712605267763137817e-02,-1.556533202528953552e-02,-1.914420351386070251e-02,5.761831253767013550e-02,2.950500883162021637e-02,-2.349401265382766724e-02,-5.220241099596023560e-02,9.287852048873901367e-02,1.742676496505737305e-01,2.869866788387298584e-01,1.192957162857055664e+00,1.123056374490261078e-02,-1.000179164111614227e-02,-1.521411258727312088e-02,6.702676415443420410e-02,-2.110248059034347534e-01,-8.256326615810394287e-02,1.335668802261352539e+00,3.887619450688362122e-02,-2.128263749182224274e-02,-5.275876447558403015e-02
-1.263017505407333374e-01,5.653849989175796509e-02,8.620386719703674316e-01,-9.985009208321571350e-03,-2.050377801060676575e-02,6.960285305976867676e-01,-7.176519036293029785e-01,2.658165693283081055e-01,-6.870781630277633667e-02,1.289502233266830444e-01,9.169236570596694946e-02,1.543793734163045883e-02,-1.630322933197021484e-01,-9.429579973220825195e-02,1.413145754486322403e-02,-6.623106449842453003e-02,-8.406396955251693726e-03,-1.913855969905853271e-02,7.372190803289413452e-02,2.643669955432415009e-02,-2.096541225910186768e-02,-5.248104035854339600e-02,9.618931263685226440e-02,1.727219223976135254e-01,2.838497161865234375e-01,1.191184639930725098e+00,1.043250225484371185e-02,-1.087365858256816864e-02,-1.601541601121425629e-02,6.483714282512664795e-02,-2.112612724304199219e-01,-8.686111122369766235e-02,1.338980436325073242e+00,4.078703746199607849e-02,-2.603409066796302795e-02,-5.289075151085853577e-02
-1.102637797594070435e-01,5.609383806586265564e-02,8.606668114662170410e-01,-9.573771618306636810e-03,-2.011083252727985382e-02,6.965876817703247070e-01,-7.171258330345153809e-01,2.444866895675659180e-01,-6.777330487966537476e-02,1.220383271574974060e-01,9.758339822292327881e-02,-1.180230174213647842e-02,-1.571890413761138916e-01,-1.169561818242073059e-01,1.162169221788644791e-02,-7.602395117282867432e-02,2.095405216095969081e-04,-1.360162906348705292e-02,9.077686816453933716e-02,2.110291086137294769e-02,-1.850599609315395355e-02,-5.252759531140327454e-02,9.822662174701690674e-02,1.707034558057785034e-01,2.810152471065521240e-01,1.192133903503417969e+00,1.251279469579458237e-02,-1.105000171810388565e-02,-1.638976112008094788e-02,6.177791953086853027e-02,-2.114151865243911743e-01,-8.987689763307571411e-02,1.340305924415588379e+00,4.288246855139732361e-02,-2.739616297185420990e-02,-5.295588821172714233e-02
-8.783381432294845581e-02,5.637064203619956970e-02,8.599602580070495605e-01,-9.949469938874244690e-03,-1.983082108199596405e-02,6.971168518066406250e-01,-7.166141271591186523e-01,2.133100032806396484e-01,-7.544235140085220337e-02,1.150518283247947693e-01,1.127667948603630066e-01,-3.968567028641700745e-02,-1.383121013641357422e-01,-1.496019810438156128e-01,2.077106619253754616e-03,-8.513741940259933472e-02,1.742124184966087341e-02,3.311349311843514442e-03,1.135476380586624146e-01,1.096361689269542694e-02,-1.620140112936496735e-02,-5.176547542214393616e-02,9.752943366765975952e-02,1.674906015396118164e-01,2.785779535770416260e-01,1.199290275573730469e+00,1.298553775995969772e-02,-5.976516753435134888e-03,-1.916444487869739532e-02,5.460878461599349976e-02,-2.087832689285278320e-01,-9.630532562732696533e-02,1.338679552078247070e+00,4.289950430393218994e-02,-2.713454887270927429e-02,-5.449610948562622070e-02
-7.147261500358581543e-02,5.674793198704719543e-02,8.608205318450927734e-01,-9.892657399177551270e-03,-1.924693211913108826e-02,6.980301141738891602e-01,-7.157413363456726074e-01,1.899446994066238403e-01,-8.266683667898178101e-02,1.090249121189117432e-01,1.271051168441772461e-01,-5.116117000579833984e-02,-1.234502792358398438e-01,-1.735829114913940430e-01,-1.049156393855810165e-02,-8.827046304941177368e-02,3.925722837448120117e-02,2.454869449138641357e-02,1.260380446910858154e-01,2.178662689402699471e-03,-1.298505626618862152e-02,-4.951448738574981689e-02,9.613715112209320068e-02,1.682929098606109619e-01,2.732392847537994385e-01,1.208255529403686523e+00,8.854866027832031250e-03,-5.596086339210160077e-05,-2.200781553983688354e-02,4.717936366796493530e-02,-2.005352973937988281e-01,-1.035386696457862854e-01,1.338336586952209473e+00,4.528857022523880005e-02,-2.891710214316844940e-02,-6.140408664941787720e-02
-5.533368512988090515e-02,5.709748715162277222e-02,8.623026609420776367e-01,-9.417298249900341034e-03,-1.889675483107566833e-02,7.006425261497497559e-01,-7.132000327110290527e-01,1.665194183588027954e-01,-8.304999023675918579e-02,1.016152054071426392e-01,1.310370862483978271e-01,-5.823180824518203735e-02,-1.053979024291038513e-01,-1.962486803531646729e-01,-3.089889325201511383e-02,-8.873591572046279907e-02,7.247990369796752930e-02,4.698875918984413147e-02,1.305873841047286987e-01,-4.634163808077573776e-03,-6.344611290842294693e-03,-4.749337583780288696e-02,9.434482455253601074e-02,1.717565059661865234e-01,2.624975442886352539e-01,1.218721508979797363e+00,3.335740184411406517e-03,7.012530695647001266e-03,-2.092829719185829163e-02,4.142409190535545349e-02,-1.914465278387069702e-01,-1.113888546824455261e-01,1.336098909378051758e+00,4.723184555768966675e-02,-2.807166241109371185e-02,-6.667815148830413818e-02
-3.444210812449455261e-02,5.781269818544387817e-02,8.643654584884643555e-01,-9.205082431435585022e-03,-1.986179314553737640e-02,7.055928111076354980e-01,-7.082793116569519043e-01,1.375257968902587891e-01,-7.688973844051361084e-02,9.549734741449356079e-02,1.200036108493804932e-01,-6.348720937967300415e-02,-8.297844231128692627e-02,-2.228457927703857422e-01,-6.953325122594833374e-02,-8.912853151559829712e-02,1.292768418788909912e-01,7.504975050687789917e-02,1.283994317054748535e-01,-9.115986526012420654e-03,2.869673538953065872e-03,-4.736085608601570129e-02,9.190548956394195557e-02,1.790068596601486206e-01,2.426775246858596802e-01,1.231044173240661621e+00,-3.821758786216378212e-03,1.655520498752593994e-02,-1.815308816730976105e-02,3.549588844180107117e-02,-1.850677281618118286e-01,-1.160185635089874268e-01,1.327575922012329102e+00,4.671450331807136536e-02,-1.644069515168666840e-02,-6.642255187034606934e-02
-1.947062462568283081e-02,5.848493054509162903e-02,8.656742572784423828e-01,-8.407892659306526184e-03,-2.006058767437934875e-02,7.089984416961669922e-01,-7.048745155334472656e-01,1.172677874565124512e-01,-6.883946061134338379e-02,9.605105221271514893e-02,1.071561872959136963e-01,-6.430444121360778809e-02,-6.855423003435134888e-02,-2.385932654142379761e-01,-9.851056337356567383e-02,-1.021802872419357300e-01,1.763897240161895752e-01,8.431041985750198364e-02,1.111175566911697388e-01,-1.085068099200725555e-02,7.347784470766782761e-03,-4.523694515228271484e-02,8.938800543546676636e-02,1.836469322443008423e-01,2.328198105096817017e-01,1.238798141479492188e+00,-9.542888961732387543e-03,2.195570617914199829e-02,-1.969571597874164581e-02,3.094434551894664764e-02,-1.851743459701538086e-01,-1.117412522435188293e-01,1.318719267845153809e+00,4.338479042053222656e-02,-2.917978679761290550e-03,-6.608633697032928467e-02
-5.737594794481992722e-03,5.945983529090881348e-02,8.668099045753479004e-01,-7.433309219777584076e-03,-1.994087733328342438e-02,7.114160060882568359e-01,-7.024488449096679688e-01,9.870838373899459839e-02,-6.243569776415824890e-02,9.966375678777694702e-02,9.627441316843032837e-02,-6.208081543445587158e-02,-5.387865379452705383e-02,-2.490399628877639771e-01,-1.274351477622985840e-01,-1.250558346509933472e-01,2.295547723770141602e-01,7.157181203365325928e-02,5.597640201449394226e-02,-1.298162713646888733e-02,8.306556381285190582e-03,-4.274025931954383850e-02,8.705044537782669067e-02,1.866079866886138916e-01,2.314970642328262329e-01,1.246676683425903320e+00,-1.099089905619621277e-02,2.741829678416252136e-02,-2.287186309695243835e-02,2.556983008980751038e-02,-1.844738721847534180e-01,-1.068316176533699036e-01,1.310523033142089844e+00,2.765668928623199463e-02,5.805325694382190704e-03,-7.128104567527770996e-02
9.003938175737857819e-03,6.079566106200218201e-02,8.681683540344238281e-01,-5.583975464105606079e-03,-1.988857798278331757e-02,7.132727503776550293e-01,-7.005820870399475098e-01,7.969012856483459473e-02,-5.229736119508743286e-02,1.033463627099990845e-01,7.844592630863189697e-02,-5.410603806376457214e-02,-3.860800340771675110e-02,-2.486566305160522461e-01,-1.639094948768615723e-01,-1.422664523124694824e-01,3.069365918636322021e-01,1.362256426364183426e-02,-8.780417032539844513e-03,-1.455168239772319794e-02,5.616246722638607025e-03,-3.869042173027992249e-02,8.567479997873306274e-02,1.904663741588592529e-01,2.347714006900787354e-01,1.256431698799133301e+00,-1.519799977540969849e-02,3.703045472502708435e-02,-2.826258540153503418e-02,2.029431238770484924e-02,-1.791474968194961548e-01,-1.092986389994621277e-01,1.302191376686096191e+00,1.428798399865627289e-02,7.798739243298768997e-03,-7.503251731395721436e-02
1.768866367638111115e-02,6.143222004175186157e-02,8.691682815551757812e-01,-3.963940311223268509e-03,-1.960522308945655823e-02,7.137927412986755371e-01,-7.000713348388671875e-01,6.824290752410888672e-02,-4.267568141222000122e-02,1.022133007645606995e-01,6.226757541298866272e-02,-4.366916418075561523e-02,-3.048859536647796631e-02,-2.354412078857421875e-01,-1.863859295845031738e-01,-1.412144154310226440e-01,3.590913414955139160e-01,-3.465440869331359863e-02,-1.407293975353240967e-02,-1.549355313181877136e-02,1.889013336040079594e-03,-3.521503508090972900e-02,8.472449332475662231e-02,1.938188821077346802e-01,2.367839068174362183e-01,1.264285802841186523e+00,-2.527091465890407562e-02,4.355668649077415466e-02,-3.090590611100196838e-02,1.889312639832496643e-02,-1.739820539951324463e-01,-1.141120940446853638e-01,1.297416806221008301e+00,1.822600886225700378e-02,1.189160253852605820e-02,-8.097397536039352417e-02
2.505380287766456604e-02,6.152065470814704895e-02,8.700301647186279297e-01,-2.221986418589949608e-03,-1.887409016489982605e-02,7.138013839721679688e-01,-7.000902891159057617e-01,5.809918791055679321e-02,-3.162016719579696655e-02,9.697399288415908813e-02,4.559132829308509827e-02,-3.096227347850799561e-02,-2.577172406017780304e-02,-2.113431692123413086e-01,-2.030435800552368164e-01,-1.280729025602340698e-01,4.007565677165985107e-01,-7.500082999467849731e-02,-5.376981571316719055e-03,-1.672159321606159210e-02,-1.791431219317018986e-03,-3.193643316626548767e-02,8.362302929162979126e-02,1.969504207372665405e-01,2.357598096132278442e-01,1.271748065948486328e+00,-3.496058657765388489e-02,4.845964908599853516e-02,-3.177832439541816711e-02,1.978204585611820221e-02,-1.708449274301528931e-01,-1.164382845163345337e-01,1.292603254318237305e+00,1.784444600343704224e-02,1.719048991799354553e-02,-8.031810075044631958e-02
3.337547555565834045e-02,6.097960844635963440e-02,8.707398772239685059e-01,-4.168289015069603920e-04,-1.764446496963500977e-02,7.128036618232727051e-01,-7.011414766311645508e-01,4.598097130656242371e-02,-1.965892501175403595e-02,8.605958521366119385e-02,2.908596768975257874e-02,-1.692766696214675903e-02,-2.077615261077880859e-02,-1.684475392103195190e-01,-2.138638645410537720e-01,-9.815310686826705933e-02,4.322267174720764160e-01,-1.152372732758522034e-01,3.044860064983367920e-02,-1.885747164487838745e-02,-7.607017643749713898e-03,-2.938744425773620605e-02,8.370824903249740601e-02,1.999358832836151123e-01,2.332471013069152832e-01,1.278566479682922363e+00,-4.135744646191596985e-02,5.692375078797340393e-02,-3.249644115567207336e-02,2.422692812979221344e-02,-1.698456257581710815e-01,-1.151615828275680542e-01,1.286374449729919434e+00,1.816396415233612061e-02,2.651157602667808533e-02,-7.930650562047958374e-02
3.889455273747444153e-02,6.038578227162361145e-02,8.708817958831787109e-01,-2.436068143651937135e-06,-1.708170957863330841e-02,7.115105986595153809e-01,-7.024676799774169922e-01,3.770532831549644470e-02,-1.602781191468238831e-02,7.819614559412002563e-02,2.415777184069156647e-02,-1.131919212639331818e-02,-1.804165542125701904e-02,-1.343852281570434570e-01,-2.139120846986770630e-01,-7.182434946298599243e-02,4.373220801353454590e-01,-1.427044272422790527e-01,6.140014529228210449e-02,-2.061584778130054474e-02,-1.027406100183725357e-02,-3.000622056424617767e-02,8.415524661540985107e-02,2.011807709932327271e-01,2.312266826629638672e-01,1.281838655471801758e+00,-4.008669778704643250e-02,6.152931600809097290e-02,-3.368704766035079956e-02,3.026008233428001404e-02,-1.702188402414321899e-01,-1.160425543785095215e-01,1.282160878181457520e+00,1.642530970275402069e-02,3.270293399691581726e-02,-7.923659682273864746e-02
4.376860707998275757e-02,6.009805575013160706e-02,8.708116412162780762e-01,-4.932245938107371330e-04,-1.704960688948631287e-02,7.104225158691406250e-01,-7.035686969757080078e-01,3.031254000961780548e-02,-1.705901511013507843e-02,7.284498959779739380e-02,2.444606460630893707e-02,-1.032205577939748764e-02,-1.642446406185626984e-02,-1.019942164421081543e-01,-2.083622813224792480e-01,-4.818363115191459656e-02,4.272753298282623291e-01,-1.771611720323562622e-01,8.227873593568801880e-02,-2.243068255484104156e-02,-1.174707617610692978e-02,-3.229145705699920654e-02,8.485504984855651855e-02,2.017249166965484619e-01,2.318713068962097168e-01,1.283791661262512207e+00,-3.847380727529525757e-02,6.262259185314178467e-02,-3.366671875119209290e-02,3.608740866184234619e-02,-1.704791039228439331e-01,-1.166480034589767456e-01,1.279429793357849121e+00,1.548231020569801331e-02,3.652371093630790710e-02,-7.960710674524307251e-02
4.900130257010459900e-02,5.962787941098213196e-02,8.706304430961608887e-01,-1.359614776447415352e-03,-1.671004854142665863e-02,7.091488242149353027e-01,-7.048594951629638672e-01,2.173484861850738525e-02,-2.078310586512088776e-02,6.973367929458618164e-02,3.006868064403533936e-02,-1.231873221695423126e-02,-1.602523028850555420e-02,-6.582162529230117798e-02,-1.932642310857772827e-01,-2.495366707444190979e-02,3.967976868152618408e-01,-1.996117681264877319e-01,9.547822922468185425e-02,-2.586246840655803680e-02,-1.184001937508583069e-02,-3.420503064990043640e-02,8.542033284902572632e-02,2.011995017528533936e-01,2.361323833465576172e-01,1.284310460090637207e+00,-3.689448535442352295e-02,6.124201789498329163e-02,-3.154447302222251892e-02,4.216568544507026672e-02,-1.699782162904739380e-01,-1.145421043038368225e-01,1.278257369995117188e+00,1.574458368122577667e-02,3.915425390005111694e-02,-7.898356020450592041e-02
5.184523016214370728e-02,5.925903841853141785e-02,8.703957200050354004e-01,-2.262623049318790436e-03,-1.676231995224952698e-02,7.081024050712585449e-01,-7.059071660041809082e-01,1.684613712131977081e-02,-2.396862022578716278e-02,6.782091408967971802e-02,3.395954892039299011e-02,-1.477056182920932770e-02,-1.639628224074840546e-02,-4.478837549686431885e-02,-1.806119680404663086e-01,-1.371559221297502518e-02,3.695314228534698486e-01,-2.085803002119064331e-01,9.848424047231674194e-02,-2.650280669331550598e-02,-1.225773338228464127e-02,-3.595029190182685852e-02,8.623757958412170410e-02,1.991592347621917725e-01,2.392090409994125366e-01,1.284662485122680664e+00,-3.620843961834907532e-02,6.089184433221817017e-02,-3.222813457250595093e-02,4.544597864151000977e-02,-1.700612902641296387e-01,-1.104380637407302856e-01,1.279413342475891113e+00,1.523716282099485397e-02,3.850597888231277466e-02,-7.759322971105575562e-02
5.362277850508689880e-02,5.880988761782646179e-02,8.702769279479980469e-01,-2.819065703079104424e-03,-1.657078787684440613e-02,7.072082757949829102e-01,-7.068054080009460449e-01,1.336442399770021439e-02,-2.428540587425231934e-02,6.620242446660995483e-02,3.432299569249153137e-02,-1.570915244519710541e-02,-1.810292154550552368e-02,-2.833553403615951538e-02,-1.666007339954376221e-01,-9.695887565612792969e-03,3.402683138847351074e-01,-2.094936966896057129e-01,9.552298486232757568e-02,-2.658079005777835846e-02,-1.143087260425090790e-02,-3.599291667342185974e-02,8.510642498731613159e-02,1.963888853788375854e-01,2.399766147136688232e-01,1.286453127861022949e+00,-3.730329871177673340e-02,6.212582811713218689e-02,-3.377174586057662964e-02,4.848634079098701477e-02,-1.702764779329299927e-01,-1.075721606612205505e-01,1.279817223548889160e+00,1.435603294521570206e-02,3.810147941112518311e-02,-7.577764987945556641e-02
5.499329045414924622e-02,5.824229121208190918e-02,8.701752424240112305e-01,-3.910382278263568878e-03,-1.659323461353778839e-02,7.064300775527954102e-01,-7.075775265693664551e-01,9.984105825424194336e-03,-2.466862648725509644e-02,6.608767807483673096e-02,3.295548260211944580e-02,-1.489566452801227570e-02,-2.073310129344463348e-02,-1.293830294162034988e-02,-1.455798149108886719e-01,-6.857074331492185593e-03,2.929951846599578857e-01,-2.040445655584335327e-01,8.611239492893218994e-02,-2.561800181865692139e-02,-9.555254131555557251e-03,-3.696611151099205017e-02,8.399386703968048096e-02,1.903107017278671265e-01,2.426351159811019897e-01,1.289429187774658203e+00,-3.578799217939376831e-02,6.442569941282272339e-02,-3.508725017309188843e-02,5.247356370091438293e-02,-1.716026514768600464e-01,-1.025897935032844543e-01,1.279376626014709473e+00,1.331179402768611908e-02,3.955660387873649597e-02,-7.208666205406188965e-02
5.530028045177459717e-02,5.790385603904724121e-02,8.700081706047058105e-01,-5.246045533567667007e-03,-1.685857027769088745e-02,7.059119939804077148e-01,-7.080794572830200195e-01,8.010616526007652283e-03,-2.605743706226348877e-02,6.563298404216766357e-02,3.191430494189262390e-02,-1.514005288481712341e-02,-2.535801753401756287e-02,-5.197663791477680206e-03,-1.307827383279800415e-01,-3.897428279742598534e-03,2.555070817470550537e-01,-1.982779055833816528e-01,8.518345654010772705e-02,-2.513290382921695709e-02,-8.049804717302322388e-03,-3.840248659253120422e-02,8.454854786396026611e-02,1.862750053405761719e-01,2.462672144174575806e-01,1.290011644363403320e+00,-3.452623635530471802e-02,6.518515199422836304e-02,-3.533610701560974121e-02,5.477001145482063293e-02,-1.724288463592529297e-01,-9.882674366235733032e-02,1.278279662132263184e+00,1.187458261847496033e-02,4.145803675055503845e-02,-6.978096067905426025e-02
5.505990236997604370e-02,5.723663046956062317e-02,8.698710799217224121e-01,-6.490663159638643265e-03,-1.722371391952037811e-02,7.055674195289611816e-01,-7.084037065505981445e-01,7.265054620802402496e-03,-2.680316567420959473e-02,6.641728430986404419e-02,3.050841577351093292e-02,-1.469972822815179825e-02,-2.827052026987075806e-02,4.626932204701006413e-04,-1.179879978299140930e-01,-8.970040944404900074e-04,2.205014526844024658e-01,-1.722017526626586914e-01,6.409700959920883179e-02,-2.358121238648891449e-02,-6.977309938520193100e-03,-3.963157162070274353e-02,8.680588752031326294e-02,1.833404004573822021e-01,2.506023645401000977e-01,1.288592934608459473e+00,-3.518831729888916016e-02,6.325513869524002075e-02,-3.515103086829185486e-02,5.572957918047904968e-02,-1.723194867372512817e-01,-9.539685398340225220e-02,1.277506113052368164e+00,1.130178291350603104e-02,4.158841446042060852e-02,-6.857966631650924683e-02
5.323245376348495483e-02,5.702300742268562317e-02,8.697016239166259766e-01,-8.642580360174179077e-03,-1.860280893743038177e-02,7.054452896118164062e-01,-7.084675431251525879e-01,8.730644360184669495e-03,-3.155740723013877869e-02,6.977260857820510864e-02,3.085383027791976929e-02,-1.700815930962562561e-02,-3.031123429536819458e-02,4.643271677196025848e-03,-1.065348163247108459e-01,-7.014395669102668762e-04,1.840174794197082520e-01,-1.305870860815048218e-01,2.525738440454006195e-02,-2.047534100711345673e-02,-5.366060882806777954e-03,-4.144441336393356323e-02,8.931984752416610718e-02,1.815054416656494141e-01,2.555041909217834473e-01,1.284396767616271973e+00,-3.606011718511581421e-02,5.814059451222419739e-02,-3.429715707898139954e-02,5.399673804640769958e-02,-1.695293933153152466e-01,-9.415009617805480957e-02,1.277283310890197754e+00,8.346253074705600739e-03,4.122741147875785828e-02,-6.777074187994003296e-02
5.065240710973739624e-02,5.711643025279045105e-02,8.694334626197814941e-01,-1.020225696265697479e-02,-1.949332654476165771e-02,7.056734561920166016e-01,-7.081955075263977051e-01,1.091133244335651398e-02,-3.647744655609130859e-02,7.265308499336242676e-02,3.341580182313919067e-02,-1.779355481266975403e-02,-2.859256044030189514e-02,7.364830002188682556e-03,-9.885191172361373901e-02,2.890291856601834297e-03,1.615825891494750977e-01,-1.149714440107345581e-01,1.838803291320800781e-02,-1.861850917339324951e-02,-3.787443740293383598e-03,-4.186258092522621155e-02,9.229422360658645630e-02,1.821471452713012695e-01,2.621245384216308594e-01,1.279140710830688477e+00,-3.315201401710510254e-02,5.309474095702171326e-02,-3.391816467046737671e-02,5.061273649334907532e-02,-1.648276895284652710e-01,-9.352284669876098633e-02,1.278231382369995117e+00,7.119166664779186249e-03,3.926471993327140808e-02,-6.848950684070587158e-02
4.747576639056205750e-02,5.735336616635322571e-02,8.690146207809448242e-01,-1.205574534833431244e-02,-2.046820335090160370e-02,7.052062749862670898e-01,-7.086041569709777832e-01,1.355192717164754868e-02,-4.497852548956871033e-02,7.231415808200836182e-02,4.091730713844299316e-02,-1.999359205365180969e-02,-2.550271712243556976e-02,1.051353756338357925e-02,-9.215385466814041138e-02,5.171247757971286774e-03,1.399296373128890991e-01,-9.997038543224334717e-02,1.101044379174709320e-02,-1.579543575644493103e-02,-4.201130010187625885e-03,-4.258622229099273682e-02,9.560760110616683960e-02,1.830619573593139648e-01,2.696619927883148193e-01,1.272894263267517090e+00,-3.018235787749290466e-02,4.736629873514175415e-02,-3.410175815224647522e-02,4.718567058444023132e-02,-1.598768234252929688e-01,-9.429188072681427002e-02,1.279224276542663574e+00,6.427335552871227264e-03,3.622144088149070740e-02,-7.011266797780990601e-02
4.233527928590774536e-02,5.843642354011535645e-02,8.684269785881042480e-01,-1.574266329407691956e-02,-2.253350242972373962e-02,7.024649381637573242e-01,-7.111873030662536621e-01,1.811267435550689697e-02,-6.713879108428955078e-02,6.842968612909317017e-02,6.348685175180435181e-02,-2.914291806519031525e-02,-2.503916248679161072e-02,1.558179780840873718e-02,-8.912287652492523193e-02,5.339414346963167191e-03,1.149069443345069885e-01,-7.401315122842788696e-02,-4.278731066733598709e-03,-1.267069205641746521e-02,-7.041009608656167984e-03,-4.398035258054733276e-02,9.509311616420745850e-02,1.856438368558883667e-01,2.757198214530944824e-01,1.266983032226562500e+00,-2.723477408289909363e-02,4.224628582596778870e-02,-3.617994487285614014e-02,4.318809136748313904e-02,-1.524599641561508179e-01,-1.012088730931282043e-01,1.279309153556823730e+00,7.368603721261024475e-03,3.350059315562248230e-02,-7.363523542881011963e-02
3.868995606899261475e-02,5.969845876097679138e-02,8.681640625000000000e-01,-1.864438690245151520e-02,-2.368530258536338806e-02,6.992443799972534180e-01,-7.142469286918640137e-01,2.071632631123065948e-02,-9.081289172172546387e-02,6.521752476692199707e-02,9.257514774799346924e-02,-4.089776426553726196e-02,-2.705156989395618439e-02,1.737525314092636108e-02,-8.616496622562408447e-02,1.730580115690827370e-03,9.512965381145477295e-02,-5.689445137977600098e-02,-1.067357324063777924e-02,-1.091924402862787247e-02,-9.880319237709045410e-03,-4.319151490926742554e-02,9.175191074609756470e-02,1.872968524694442749e-01,2.803074121475219727e-01,1.263578653335571289e+00,-2.397288009524345398e-02,4.027464613318443298e-02,-3.751204535365104675e-02,4.008068889379501343e-02,-1.485457122325897217e-01,-1.038990989327430725e-01,1.279973983764648438e+00,1.249027997255325317e-02,3.225260972976684570e-02,-7.673685997724533081e-02
3.587272763252258301e-02,6.076605618000030518e-02,8.682387471199035645e-01,-2.068630978465080261e-02,-2.354509010910987854e-02,6.954442858695983887e-01,-7.178962230682373047e-01,2.210574410855770111e-02,-1.158456802368164062e-01,6.014404445886611938e-02,1.309342980384826660e-01,-6.176412478089332581e-02,-3.682834655046463013e-02,1.718100905418395996e-02,-8.042725920677185059e-02,-2.095219912007451057e-03,7.679142802953720093e-02,-4.298513755202293396e-02,-1.226950436830520630e-02,-8.919381536543369293e-03,-1.326351799070835114e-02,-3.996221721172332764e-02,8.770103007555007935e-02,1.864069402217864990e-01,2.869426012039184570e-01,1.261397004127502441e+00,-2.326336689293384552e-02,4.091958701610565186e-02,-3.854408487677574158e-02,3.787088021636009216e-02,-1.489051580429077148e-01,-9.972699731588363647e-02,1.281864166259765625e+00,1.863246038556098938e-02,3.244801983237266541e-02,-7.757860422134399414e-02
3.378866985440254211e-02,6.255739182233810425e-02,8.686957359313964844e-01,-2.295936271548271179e-02,-2.254953049123287201e-02,6.898685097694396973e-01,-7.232190966606140137e-01,2.330531924962997437e-02,-1.531126499176025391e-01,4.612002149224281311e-02,1.983336955308914185e-01,-1.263172924518585205e-01,-7.998994737863540649e-02,1.420301198959350586e-02,-7.133407145738601685e-02,-7.037258706986904144e-03,5.323885008692741394e-02,-2.700662240386009216e-02,-1.571182906627655029e-02,-6.236214656382799149e-03,-1.902009546756744385e-02,-3.470611199736595154e-02,8.197609335184097290e-02,1.819979250431060791e-01,2.985420525074005127e-01,1.258767724037170410e+00,-2.240527980029582977e-02,4.092465713620185852e-02,-4.017650708556175232e-02,3.578297793865203857e-02,-1.560716331005096436e-01,-8.743287622928619385e-02,1.284553647041320801e+00,1.502818334847688675e-02,3.380992636084556580e-02,-7.239709049463272095e-02
3.348988294601440430e-02,6.421375274658203125e-02,8.691042065620422363e-01,-2.449641562998294830e-02,-2.198293991386890411e-02,6.861483454704284668e-01,-7.267166972160339355e-01,2.763736061751842499e-02,-1.796621382236480713e-01,3.616014122962951660e-02,2.521867752075195312e-01,-2.040178328752517700e-01,-1.367917507886886597e-01,1.059938594698905945e-02,-6.480509787797927856e-02,-1.430778950452804565e-02,3.546416759490966797e-02,-1.567222177982330322e-02,-1.445546373724937439e-02,-3.277864074334502220e-03,-2.159001491963863373e-02,-3.175330534577369690e-02,7.753445953130722046e-02,1.768053472042083740e-01,3.069953620433807373e-01,1.256965994834899902e+00,-1.983173564076423645e-02,3.757697343826293945e-02,-3.972571343183517456e-02,3.483905643224716187e-02,-1.652529090642929077e-01,-7.908904552459716797e-02,1.285987734794616699e+00,1.543543674051761627e-02,3.241048380732536316e-02,-7.040697336196899414e-02
